feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
2,17,42,6,103476.32928580114,24,6,6,6,3144.0046564064705,1092.3100194463395,33,4805476.065541609,3,38969.38282226535,37649.95274090767,38388.300412814155,38876.88236293933,4430.017824204038,238.298602822022,0.6409547096384798,-23245.850843704717,39.68274447856005,4074.9441667110073,161.09344142597377,971.0376957132187,588.334274586048,43944.13224154755,0.09999999999999987,163.93183352695817,13058108.94778629,353.3436848289173,19795.819291075044,-349.270816909602,750.0127659619276,1.652266892759394,878.6550860323957,1.9378654459276823,3.0212960061905685,224266.71270203762
171,2,54,13,43507.09655226903,13,51,17,31,-897.2249938495995,-1478.235781753223,1,7801839.074992306,0,39490.761904358464,37881.46554357045,41577.138919432284,37806.0791630718,3695.4843290891663,281.6643388923304,0.7978851935835216,-13406.504126936827,17.041601525116075,55.77708177777096,108.29781246420595,3282.158302446992,333.87433055037485,44116.95096213317,0.09999999999999996,105.12515950021613,3241328.8169846158,772.745589195194,83750.27411479749,394.58100279579685,2559.0284817730126,2.5510047516686263,961.669950992218,1.6681495401637985,1.2006229048190433,224266.71270203762
99,4,54,6,120629.47157268407,54,5,51,35,-607.3690470812963,-2104.878887570135,13,2079975.8433127848,3,41193.70485962437,38476.84151277835,40593.25314885124,38014.60926469673,3584.979075429329,291.9784596433565,0.4786985436333667,-10980.89454068608,29.74484215060525,4679.591125539033,59.73000625305583,1756.2245110989027,747.94951191125,45119.74165205071,0.09999999999999995,20.26781916505426,15892200.690335039,1404.3668955509702,13043.81374160685,-328.9230227566178,761.9690055600985,3.917108576579649,828.6074658613232,0.23457687775326552,2.1760328726165703,224266.71270203762
213,17,13,31,45041.96130453821,6,13,5,3,-369.0090223943786,1838.6652455517915,7,10251781.482499123,0,41729.152324015464,37584.78132497989,40087.986447804215,37852.21915997844,3612.6778858134053,233.72231191086422,0.36299472362602203,-33744.08024373053,45.900558332495926,4403.250969725875,185.03741778885805,2221.2631039330877,337.29003622122264,44822.34728803778,0.09999999999999992,238.17044931617423,13038287.91973082,134.41138186493782,28782.90593020282,763.463280449567,1770.0976177035748,1.4213885528805852,936.766543073934,0.468734348285778,3.241794146933789,224266.71270203762
52,5,1,6,27292.402056815266,5,6,1,29,2186.152843981535,499.82643752032163,0,3125355.3619112927,0,39435.845306542935,38060.77545669134,41070.61611939737,38890.79360981735,1721.3394961354973,285.413046556723,0.9169733082436949,-5677.929236651653,0.14025942381309386,2430.4710997279167,60.85595894318361,3414.854437034604,121.32213034410269,42742.419689509334,0.09999999999999996,226.19591346873779,12086772.961033974,-98.05202896029778,28111.16972955875,-248.81194406971554,371.1576504843242,3.1592691441470677,1163.8457273103706,1.4312485048349866,1.428245909204621,224266.71270203762
122,17,37,1,71158.2506347732,26,35,52,24,2121.4142496549503,692.2944503228255,85,5760491.378622054,0,39072.28027738007,38241.15999592094,40766.20915905103,37872.249984513255,2035.4983731461882,298.2409264237978,0.23949069677880563,-11180.644514803054,7.5040960075265675,974.1170514483808,101.17646280792027,2587.1005185161325,151.61327712574248,44992.07148197417,0.0999999999999999,116.26191485155758,13847332.529548774,951.5029185426599,59037.79990064083,-87.6829105160266,1566.8846167738984,2.6010123838115953,870.1865975442529,0.007855520721439913,3.765293293315698,224266.71270203762
100,2,26,1,64654.01907434463,50,32,19,3,1789.9174983367898,-10.788075995053077,0,8648443.426697832,25,39660.05050285666,37999.05810740019,38995.318342439685,38269.56151332814,69.84590983085192,276.8554957725108,0.3733046969538619,-10173.682115263233,30.04435428774474,5775.858180183639,100.27082491006338,1062.4444726049446,801.209907804765,43959.719123872805,0.09999999999999985,142.62855404382572,8841985.501889305,632.1250347649376,55392.192327291545,-172.70220956652616,2132.670468380116,0.12452018269135445,1168.7013732392543,0.9326461518614655,2.0370606463161343,224266.71270203762
179,4,6,15,33955.79778345233,13,5,6,15,1913.6116931668535,1082.2514114308615,32,9273216.486550052,1,37761.644712360976,38436.63853244658,37914.567775485055,38399.21878465287,1849.8930154762236,274.6631229695049,0.5330792120795776,-3696.8406246435115,7.0251531855901215,4227.859662028434,76.82940453652427,663.7989005870475,378.47005394294246,45169.8489696318,0.09999999999999992,151.03887351337048,3084196.512141775,288.8871238528086,85497.27802868914,-180.0786166151159,1652.646918201478,1.4083881112618837,1190.1481604754558,1.4571815146919258,1.4151795611862963,224266.71270203762
114,18,44,17,43343.4987131356,1,6,54,29,2139.2151941120565,-2299.1760449821936,0,8610777.281057335,21,40633.58616543379,37829.83641659387,38881.222303501345,38496.86106495988,742.4980161814841,274.54569949892556,0.9473662970935683,-23083.9692185788,4.8662056200962205,3400.3627137355184,18.49639053009081,931.4512157622164,286.5274725446733,42847.08154588039,0.09999999999999985,86.48647177246266,6904502.862903299,-137.82195477911173,98345.7760431806,-302.30752765608383,593.1986581312484,2.1611844077367754,879.1355016376572,1.51499295074843,1.7977199420991348,224266.71270203762
163,17,53,5,3229.3315995487137,13,17,15,3,1548.7698976301772,-472.0210090227374,5,10439956.936857035,0,39788.87281826903,37618.85829360503,39156.230429443356,38924.43477013372,3496.733483212804,264.18736134028626,0.3810980485785911,-32763.733270088753,42.372360744479124,2774.4859461800056,166.28901332428705,878.3395954826117,264.4218609977914,43909.12597786074,0.09999999999999992,197.64976492069576,13047630.965853121,231.80782797875088,60521.40538983956,-266.685613981868,2483.012802949158,3.536089022691303,1080.2365411009837,0.417434811966783,1.565081947757224,224266.71270203762
49,2,6,54,102684.26935041952,32,10,5,3,1609.7823627933062,1461.7295579732104,1,9732435.384183459,0,39994.1379419913,37622.92672978536,41352.43772171936,38843.090574479604,4685.315400212108,286.6149192356876,0.7395766242882936,-4342.559882502894,38.75742405576341,920.3726297124426,226.69683539566154,401.8110602716039,617.8792354135336,44065.831106190904,0.09999999999999984,114.81973541078615,3010278.1306194924,-259.37330109551925,70463.23425484847,617.7050812976304,1291.9177531794278,1.8376854553962967,904.664544830787,1.720457243363845,1.388338102181511,224266.71270203762
103,9,7,6,28774.0263143335,47,6,6,24,378.395414372249,-55.83336911594415,19,6671468.127693203,30,39399.589322691914,38494.239149431225,40717.3105076861,38750.78561680703,875.4825836716703,250.58060734626054,0.45337055475632393,-34354.28089061548,38.19916940866841,174.207775664536,198.78689906017732,809.012444610815,269.9491038463507,44581.77008807228,0.09999999999999985,110.07185344375866,3864230.090059295,1335.1742113741884,60535.452270487964,360.39548353762757,1510.600810150696,2.501728726179627,1212.1976095081916,0.6813771787104903,1.713629291770025,224266.71270203762
220,16,22,54,100980.00908973692,26,32,13,10,3018.0280791378673,-932.0621360829748,10,9817647.131209744,1,41960.80019001441,37911.15491031318,40541.737176216775,37964.28424106726,605.8547927229847,253.9752701893112,0.27426368428364245,-36152.58288982898,25.753077492347025,6127.522620529578,13.259707055885784,2679.372611158728,897.3969467871589,45158.99805485616,0.09999999999999985,20.376557980722993,11973910.290873904,1917.2845453029922,25147.787097399905,246.6025001714239,2880.0278500404756,0.24155856715248092,1197.6959088753292,0.7191363941028526,1.8832137724064772,224266.71270203762
244,17,4,6,71502.27019586116,5,46,5,3,-874.2206532528401,-2089.462735134931,3,5304802.85450518,0,40163.675960647415,37552.51918314703,40992.82637233168,38052.34212957972,2717.3438162518564,277.0674443617389,0.560096327009215,-29835.510852316707,2.668388598919474,5080.9350241556585,14.388190731162062,2321.3230353287295,629.2704593303805,44733.254468312545,0.09999999999999985,125.050602618468,12858803.439390464,-220.68626746153222,25701.91866814431,163.89949033360347,2651.2328335751145,2.7991047591700062,844.5562060047876,0.148863759158546,1.6191079676239126,224266.71270203762
155,3,54,9,14581.5384921309,54,33,14,3,2609.339119305782,1577.9131530057339,11,8357821.091473174,13,41490.34349754796,38530.162602404926,42079.2244659757,37815.22753578882,360.71347089741084,261.8523413365561,0.8305194387064864,-18626.413317853654,27.450067725868294,3812.488994594717,89.81022289288089,1064.6209062125115,737.6487832379096,44287.712389717955,0.0999999999999999,111.74048756121088,559180.599456822,-322.1169330325878,80362.06239891687,-192.80500320851905,2119.019866695386,0.7789471750640318,1009.8130392604631,0.633189369104812,3.031661560054506,224266.71270203762
5,10,26,17,29936.272133923467,1,5,48,3,-899.9902497881419,-715.9459088386782,0,7020183.102275262,25,38394.86226330791,38482.35319523513,38487.0557539736,38003.2754451694,4141.832412751368,276.42180354363774,0.4020052295479106,-28587.156169407277,29.532734302710967,3255.4117086679253,244.48868716465373,3579.008236735502,523.9770062701739,44868.74429034965,0.09999999999999994,21.418813173647457,115861.99175743766,1936.903435813363,96494.26886824153,697.4927652044769,1520.3193663183793,0.8643882584881841,1241.6840708370858,0.8474723768840371,1.248577876574458,224266.71270203762
227,17,13,45,1989.1181257972207,6,6,15,3,2206.293112530887,-315.7878070866723,0,9831808.725476857,1,40008.573264697174,38769.92481414162,42245.4509437826,38468.04252073054,1714.0571378043476,295.8681972919934,0.6414255118245121,-26886.410423537913,32.37199540236774,821.781814635962,129.52051127143216,440.5380895690596,700.8614193012187,43110.661643131396,0.1,155.6497539976005,4498198.900165188,621.4356983138455,11445.58337496392,32.287262846194665,2047.5676972398135,3.8165024601347484,1150.4268132620298,0.9256614244728119,3.4061223076033134,224266.71270203762
84,2,13,54,58844.592895881186,41,1,5,35,2095.577658641531,-1265.7739095035367,70,1908654.1546716243,1,39685.03352626093,38010.500453855435,38267.94593282273,38479.25082403444,3964.88148788828,264.3431515485779,0.2275662592656159,-7874.355320745231,32.4337270845544,4118.632577045553,65.99832127579764,3013.7596602874246,252.3367007860524,43796.14468544487,0.09999999999999985,156.09725863074172,15281446.87900799,1717.418079096044,71222.91023866815,790.0089441874713,2156.462488368426,3.1184099844105946,859.9102291306585,1.2733115176653582,2.487347285008759,224266.71270203762
229,17,34,5,91683.61160608755,26,6,6,3,-731.1135230119116,660.0372879812976,1,5243194.348088037,1,38068.54649067986,38685.07772520527,40445.5164728673,38342.23063780454,3125.66244565949,290.45703755601795,0.30159490289795554,-26454.65915047825,38.501092003396934,1216.515239920423,9.284778391208622,4032.117227707638,447.5090609944409,42894.342063215525,0.09999999999999987,216.28419593491455,1125253.9389353073,1018.3543485456748,46007.50264398188,-221.40909449887448,549.1434926195483,1.2096279807023,1058.2330141836817,1.8317914355125504,3.4735015284510014,224266.71270203762
162,2,1,51,62671.380584274855,48,52,13,24,1016.1913952045234,816.5738190601878,74,8075724.726937828,7,41519.85036038162,37931.32197968748,38136.49077797227,37928.62072159437,4845.129319029424,266.2678025805541,0.23278319851295326,-20763.75451580989,1.557484054763414,2141.701135093578,145.1685222732605,852.9592314024972,301.7843300468676,43235.37202997601,0.09999999999999994,57.30498787193433,12387996.424384667,1470.3627080922045,68165.71020167439,362.1381438960377,1477.3903087967176,1.0189160043791974,852.4659426150525,0.694664823806816,1.1526144160821432,224266.71270203762
172,2,6,5,73478.64106573157,6,5,26,3,3226.9991232402626,-1905.0145173228861,49,8390945.361554425,30,39172.311580624744,38459.74921379686,38687.67532801647,37912.397883024634,3399.597417966298,246.4224827372361,0.5195266520854385,-21403.61241488091,48.33498731658985,5496.422919913311,218.1221012652795,2136.046504425626,584.9710657344347,43117.27475142376,0.09999999999999999,69.46562577935602,6412263.525778012,1524.105642422552,75173.62394412345,-367.2476922981269,460.4995691398226,0.6428640276214139,1246.964992677766,0.7821676422573463,2.4761912495257654,224266.71270203762
77,17,26,29,5703.368582764816,30,6,54,33,833.9693632688998,-344.2172423205193,1,9368833.532774525,13,39960.192677591054,38267.10869880758,41737.133684433335,38265.07626524187,822.6725577422986,282.4680728944269,0.19179048190690073,-20951.238117715417,31.863578024971655,5122.553789235151,37.39122567962872,682.9652345159345,341.8130805202474,44036.22480933608,0.09999999999999987,143.45814050056777,11074145.428851373,527.7378433022615,40824.32959016701,395.4589658779521,2871.8362554225614,1.3196119087616855,1057.8741791019165,1.0789486100147774,3.350793674688668,224266.71270203762
135,17,5,6,60106.568637540106,26,13,6,35,1975.7759807711132,-661.1605637131227,10,4496652.672248018,0,41217.27608100812,38688.18857695294,40625.1908435847,38020.271150031775,429.06536168032954,248.01794240303346,0.5714813837233039,-7981.332694380577,21.72039242451248,3356.721879556873,202.24529892681966,3933.9521495074587,487.2961475768352,44326.58847480637,0.09999999999999992,52.84001031639264,11759908.639316091,134.1042231171807,93116.16531094635,461.7642252001749,2742.4854908892967,2.42220440367498,1109.2851338045487,1.2461128313234153,3.1899663276250965,224266.71270203762
259,12,8,14,121218.14395347961,13,1,26,24,1512.8734417436908,-1823.7094977512018,27,7609544.207292811,0,38802.63162163028,37567.361244297244,41970.952027549225,38003.7980696614,4141.475831783392,262.318244848566,0.9490093726500549,-38382.17305214222,25.665424397044955,2440.184514169335,37.476550531581196,4103.321952173895,175.0675221333003,43010.9346070777,0.09999999999999999,170.16607571085083,6157400.519934741,1508.0596738432712,32857.00369670891,673.6601171645254,353.8307554535552,2.9394646042856425,1249.636671440188,1.3669768915540412,1.5934596913334533,224266.71270203762
23,4,6,55,108524.08489488655,6,1,54,3,902.5205136328996,-518.3987322399851,11,6253900.493178976,34,41387.14441040201,38514.87701288418,39963.67019745315,38636.036022583,1166.6874807709953,289.2041530363372,0.7303820300876966,-12783.677524412968,47.607569120915485,4976.483382175161,130.23664165342916,1139.0478414030706,632.1818635112847,43841.86567430201,0.09999999999999994,175.19572805802733,13877621.84197948,-165.11857959143745,15859.793063230962,794.2786764820146,711.2804151053355,2.0017457279798645,927.6314679008033,0.08928690337539691,3.062562931940408,224266.71270203762
18,16,5,6,65988.59694948167,32,13,5,3,1883.80887329518,-657.4788264593619,5,4095071.233086813,1,40410.792415697324,37982.20397875034,41889.985964959465,38526.03816356071,3987.187712681063,294.0248594487558,0.6617340229128255,-1870.5260829837061,49.50899786134493,849.0961465251125,223.14967778653,511.3561979530348,834.8699514749933,44547.58586475977,0.09999999999999996,92.75074276613053,2605523.2949030744,175.6071670157795,19811.511041600505,8.086180216701507,2416.6960453915844,0.9971607385055505,821.1586601055666,0.3966470856186639,3.3744737664094835,224266.71270203762
76,2,1,6,43459.40964855342,16,13,13,3,904.6301257333166,29.270668588167155,52,5654513.764622238,0,41094.37442929127,38166.03271950099,38738.997881747746,38241.713726001355,4167.522875458992,247.48118631561573,0.8976481848491663,-23960.709544179932,10.110960782808448,6060.624683048929,39.815632647646694,427.6868394797857,834.9577178927968,43657.74235301442,0.09999999999999991,199.38354289107076,5727692.006922472,-337.7708079354442,67403.57988159872,-306.33402086088427,158.86687360512724,0.10797098275103512,962.9838398924687,0.9117351934194615,2.664707683188541,224266.71270203762
54,2,54,1,23280.540758605843,13,13,13,36,173.36581474082072,469.3777101914998,1,5417482.167168014,0,39075.08409780661,37753.06606750771,38971.842437400854,38551.959803136335,549.0709208680407,278.0279476060106,0.8171234938904332,-1496.6155333436327,11.662686622995055,3319.090658016783,51.85694612864149,1864.9833732852535,758.4162565927766,42968.99266113254,0.09999999999999991,36.72433624687086,11935382.447438773,334.2283908710659,19750.356621595824,822.1384877462428,974.9117711727233,1.6487708479898862,1151.572194389093,1.188790140936166,2.589306346875471,224266.71270203762
80,2,6,6,68.61658021409384,26,1,54,24,1070.208718049159,-48.411327402093775,22,3567974.141587691,19,41392.9986160095,37672.62881725435,39924.54586899959,38389.987124871135,4467.500090615577,231.25638389661927,0.6755305433215778,-12550.837693579273,32.73932949479763,4907.205980029416,232.40146570358138,3456.864565283567,510.21524377447395,43702.61703102563,0.09999999999999988,186.06761033529312,2833866.171689581,1116.9972707025895,68071.7743107644,348.89157919643696,1413.7783985736576,0.9110990249622315,1111.9252428785592,1.6504725111042076,1.981425777616697,224266.71270203762
234,16,6,6,101448.54649493282,6,6,26,12,-541.9666121412649,443.3031094447174,26,2228989.4174783523,0,40527.2832883184,38158.151526544876,39489.45018722331,37980.20765876963,1363.6865589226566,250.79521322971203,0.3617714335600388,-7023.810176004241,18.435991427991095,5354.533648576573,35.61454228607296,1119.5467717495244,461.63797910143865,43697.359807039575,0.09999999999999991,116.86839789251289,1293633.0357322663,397.95428384601087,61594.43830936422,769.8828748538904,927.5365435383826,2.810477696360254,1123.455258379157,0.11267971102063923,2.8837233233063633,224266.71270203762
7,3,13,6,42378.776569004054,38,38,16,24,132.15026929718465,1922.9300015209,17,9722015.333249222,13,38833.88905546816,37666.9146850393,39852.852777713444,38036.52092839005,2956.0841715195993,275.55403418387107,0.6835834439976233,-15256.503773053959,24.558773265019006,5296.738821484949,112.5637874927278,3381.4703748991737,894.501648860486,44570.32397576834,0.09999999999999996,50.96045009635771,9202073.067018438,254.9524751401318,62898.89112787946,806.325046267438,2200.899777132964,2.8846607588216644,920.0006597217334,0.17027664609599902,3.39255422246533,224266.71270203762
3,3,1,16,44298.334508723085,4,5,6,3,1851.1213371636495,491.6184920504088,7,10240417.797802761,25,40265.95256168829,37745.79051737574,41711.21801094682,38963.460650640394,1446.9914218492866,245.2207238322265,0.126510699986372,-31165.836865751146,42.51069093909109,5646.765098956675,144.15234293222792,2942.3924623870803,310.90681807227344,43660.11952668965,0.09999999999999991,178.32907209139844,16638207.825065512,2297.473814648803,89964.50253690744,50.04971341707727,870.131335739414,0.7491209260130205,1153.8144701203814,0.4793157747467829,3.4035279313087337,224266.71270203762
1,17,1,14,6635.851270122015,5,16,1,31,730.1688048894091,777.8272977176098,26,9243562.08862272,4,39325.273634039164,38298.39754298759,37881.65051627811,38027.107704142974,1341.5157991572219,296.2659542468999,0.8856911560057243,-3033.666715419451,2.3106644528005704,2168.3592676297544,71.39913675923808,3094.586695747796,314.11727719338523,44807.6699426021,0.09999999999999998,179.40429641036275,5957200.34140912,535.7111553798106,48703.03649612833,22.82665769524357,2070.4363783985805,3.9477315186560746,988.9301068940193,1.1813316617745326,1.6417979289950877,224266.71270203762
25,2,5,12,102428.72214346072,6,42,12,35,1494.5277333005815,-2006.974609458543,6,840070.2509534636,0,39922.9295275807,37889.06406661459,41353.56281772335,38005.75290821564,2615.456193816485,280.09952012944115,0.3886349724786371,-31368.30620884929,45.882148177234164,1944.0694138974488,197.3684105275778,1248.1879211638043,212.3134781609873,42621.24065668438,0.09999999999999995,52.537666687605466,155379.32704258195,2094.7223902348137,12170.718348404993,743.8272161688665,1312.78184419762,0.9854526054236565,986.3180928117863,0.2657636308548721,1.9464851414283397,224266.71270203762
34,2,6,5,100799.84170966291,5,13,22,32,497.5304114600897,198.27994494234235,75,8336372.288869211,13,40378.85289386621,38634.73318746225,38659.64833323958,37998.65959919589,3214.71908258391,275.23434871393846,0.0798542804395701,-23931.633780242315,24.55758823942757,5927.151522204182,94.73779794511321,793.3706147963138,168.6668188993921,44235.07051202472,0.09999999999999985,202.9392002757488,10723237.748771017,1078.2202686573874,25685.13394973167,171.0537388243522,3030.063541004167,0.18197062504788208,996.2233485900958,1.8163029669614217,2.105468296880453,224266.71270203762
144,7,54,6,115894.66125704834,50,27,1,40,2856.0886700992687,-1405.3728844956865,1,4875431.0315322615,30,39257.82441787485,38490.420259030674,39109.10332466164,38104.33804445481,2479.0287670342254,272.6950117521072,0.4456317340774256,-4634.72859646102,46.795636994445935,2219.7025780377585,207.6339046185471,2248.849559171613,786.0182273542321,43206.289037896684,0.1,222.19136734031792,3614368.5312449653,1355.7864738243477,55514.25749731785,141.4611117006889,1780.346546267342,2.414885356408393,1244.9493375000968,0.10690459305789157,2.5778799793452563,224266.71270203762
120,7,5,42,14211.948236461109,6,32,10,3,1107.2353381296139,-34.189749590590054,31,3099846.7500014394,8,40321.027176187,38628.862134217285,38926.78995597885,38867.1104387989,1544.1557673160253,258.4764000063921,0.7554361772375844,-24158.67448376642,46.66911742286769,3850.6485439085977,224.37604137251193,1624.8879764694123,627.4572430569666,44871.71314692685,0.09999999999999988,224.97973001440945,9459252.069751052,1724.2320255713971,86604.19798456931,881.6888680253999,2756.5862804476988,3.2904452172096943,1115.5803108178347,0.12177780772118685,3.02496482721087,224266.71270203762
10,18,6,6,115172.06220513326,13,6,1,24,-608.4211009621193,1261.0220447995566,1,10101942.5741938,0,40555.375434155576,38158.670830401126,40913.2308890613,38291.76037210991,4497.555803790411,287.18151638318574,0.7318309567249078,-25389.6986015499,2.150002812633484,1282.6714868302145,94.24735572397302,2568.951280641005,192.11102816217283,43752.31141372429,0.1,128.91079747140262,6763486.343100816,1542.0648135156212,19084.18978348772,-111.86697244041869,1491.979382806725,0.31750060506019695,1000.1234570622322,0.9992062014929812,3.502495806141962,224266.71270203762
185,2,6,6,51783.57348347016,28,10,51,3,769.0072583883425,495.93458564588354,47,5916020.96541663,0,37600.80621845662,38353.32381573129,41682.02121987809,38809.09571645724,1435.9976692157875,277.1310895758901,0.6767607585784101,-19281.791817396068,42.83789393702859,973.829441060283,238.24033214669072,1701.9363581686368,530.547924138518,44120.36658481833,0.09999999999999988,248.79345224084403,3814389.337783886,1567.2043574753893,32171.54888871896,-271.7371854707078,2309.311414424735,0.9769310949311572,919.6876370131747,1.649072561722716,3.6219829117590483,224266.71270203762
232,14,26,38,8143.30938900021,6,22,6,3,-34.87811453298286,440.98509703784566,29,7117527.563469598,1,38694.406936161715,37797.16645306724,40233.129045156005,37829.49325538697,2691.864456445355,248.0695948893327,0.5774263753084914,-29131.103698197367,21.62299595820112,1319.7287391545378,111.80744826149302,1608.8990596175904,501.7477060661299,45290.46021685246,0.09999999999999996,157.55828485466796,12566265.178434586,-4.826335788840083,46439.18500789222,528.4506406619437,1731.8040573916219,3.1378138158911226,1020.2698273625784,0.3435297878727659,1.307950205544067,224266.71270203762
136,3,35,13,14627.17381208508,50,25,49,27,1090.8511220374999,1076.1994003461396,38,1568130.110479651,0,38237.129692799266,38149.51113044009,38531.090207732166,38050.358732303815,1824.3775769689516,237.04511926162218,0.7164729723184299,-28200.070048129008,43.409893410848355,2239.876066088428,80.19847526669294,1469.5832649288989,150.54848837518307,45301.36002845212,0.09999999999999985,205.18221788513983,9190193.94506356,-253.96689660761214,10149.19111004524,43.41782689514412,85.93462242976848,0.0780092339330265,1007.1760977206392,1.2363421045112704,1.656293046271925,224266.71270203762
39,17,13,35,91081.06168962832,5,6,5,35,1910.914881155416,147.1597932932882,0,2845269.1301332605,1,41498.66038590072,38361.397941495736,38984.42421313583,38028.563873574996,149.67760493263583,277.7375744270395,0.15953079731194875,-34221.26783009985,40.81542946151468,3442.0350446945095,96.83690492042842,1680.8100714141183,424.4540900097091,43527.26752904344,0.09999999999999988,62.53671443291264,16441217.584687464,-16.021021249866976,17271.933837715897,-369.77906394911605,1361.4921144548937,3.1440977271194104,831.8817695171969,0.023704958732180925,3.690823811447795,224266.71270203762
243,14,37,5,88745.54644518578,5,1,51,24,2060.6421515894035,2324.6452917441175,49,2462140.0450247475,0,39364.483372565475,38138.35260172871,40812.7059594781,37940.73598812968,558.6978124860804,257.5526948501021,0.34264876941951683,-22307.272292475842,33.27164158005274,3288.3386563806425,188.980068985914,1238.8185676943058,483.0828916132207,45059.5405759963,0.09999999999999984,31.557945127456048,15150434.495909497,-89.79934417764389,31331.213903882504,180.49032375464947,197.8836693825744,1.6931453130486926,871.1710900027565,1.8481665261569489,2.9560553773308906,224266.71270203762
123,10,1,35,104278.65514940339,42,26,50,24,461.73161165253623,-1085.4739136333806,17,2934891.0637890506,1,40246.747248214895,37563.628005691666,39995.66044985245,38770.696095246065,2726.843145350457,288.452766104222,0.5629564646218709,-21601.51351104896,34.14195975166757,2441.735739011429,15.005801769053983,1864.4927243060208,697.0662749877233,44273.91681985199,0.09999999999999994,62.49588578120033,8919149.327169206,1449.7299798433717,38958.80013353194,264.20224275083854,1084.7570858749875,0.9449224510738397,820.4249878664497,0.9993498147501427,2.2218285904968544,224266.71270203762
37,17,5,13,28072.310252438303,17,17,45,21,1567.4141722193967,-864.2231251939475,11,2341396.746290442,0,37603.666938862785,38582.41051510915,39899.135145840904,38513.3820968321,682.3909559270514,294.1642334724202,0.6507738098035952,-8046.679694213522,23.09107480266368,2783.4186133583216,230.7251462648948,3086.6934824225577,281.2908751914549,45362.897052418244,0.09999999999999984,96.45822210343874,10448884.487228137,1431.8212931549301,12074.425143218148,765.7554734662217,1139.3060172634316,0.5945954986692392,1048.1340860728565,1.1435015515231008,2.0133675492245944,224266.71270203762
16,2,6,13,3677.3932141436017,6,6,6,35,3173.894982593706,-982.6672935736431,1,2468912.4297344233,19,39488.401170346966,38302.15184503144,39870.35439847559,38508.27288630084,2664.6647926745954,237.76818500133524,0.04476987959334078,-11580.902925047802,34.52294296865166,3363.604546855835,94.76637082009982,3968.7444898104595,799.2314997650427,44892.86413165974,0.09999999999999995,133.80172976023093,1604427.9965322278,1055.2078158464078,81706.53264515633,-252.13810002678463,1639.220133834427,0.8515185018995197,1012.1384191681241,1.1309119072638576,2.5801868761862314,224266.71270203762
75,17,6,21,96604.33184681604,17,9,26,24,-709.077259625963,-2329.2638103155628,52,3345066.059017892,0,38799.097013092345,37888.89661890037,38818.00888616196,38515.636624252555,1373.7182203316477,273.2443914123767,0.981571033957267,-17248.22040401456,20.96433367435318,5768.886074602488,111.86366670896092,4326.631454014996,327.7994863650111,44040.6733294113,0.09999999999999999,19.077961717607927,1764298.7361368241,1255.2466591330497,94368.36799561194,191.51046444339477,2485.563542188447,0.829421633253479,919.5805994937687,1.8956065378886748,3.9777441239071565,224266.71270203762
48,2,13,6,84923.76112535466,1,41,7,24,1436.878806318825,-1982.1417766764719,36,9652418.406340124,1,39918.005017789015,38755.8300742022,39286.54604818805,38930.10804808621,3747.7425118831607,299.49277651643166,0.9876986791416438,-29304.76181173444,9.820276381735116,990.5016614574479,230.8496371613193,1661.9493723786356,407.4351723772093,44710.63482758522,0.09999999999999994,165.931996388923,7013156.356566427,1785.48797426501,21634.62043072415,729.356862184874,765.0387220871778,2.114740347414679,1177.4443510260699,0.2463651509747502,3.6318552577895797,224266.71270203762
156,2,6,5,122411.76841768144,13,54,26,15,2338.081052993283,-1326.4028345567597,28,7035905.686892134,1,37922.68420043614,37796.897350795516,39313.80000998431,37866.13879283203,781.4374863928575,264.48281702592493,0.6459959806083139,-36128.42264633453,11.938522575006271,559.3283048175074,230.73459629213215,2839.0934642681973,814.8045824112334,44279.22134479113,0.09999999999999984,181.36223760627863,15869211.941450855,1276.962222342005,80801.35980838096,-257.34030554315393,853.2199495159036,1.8966248986666372,991.9438178719454,1.3694090556661684,2.5572627815211937,224266.71270203762
241,17,28,37,23212.38435410391,6,14,46,31,2024.839307231166,-1615.5769777793703,13,75853.29498529958,1,39184.54198329178,37956.14854606563,40319.42847733801,38666.009642371275,1349.5485225851241,270.8908174325394,0.37306936961393433,-35297.145419091765,12.53014976239375,578.6183313499383,113.68246146529243,771.4709666655857,824.8152564682905,43138.42695347721,0.0999999999999999,86.18465899455435,9783337.812230289,162.2604279008632,83028.99408329504,-216.51849899313237,2896.5624974476978,2.900004528175313,831.2237334400446,1.2913260589323408,3.4156643921924896,224266.71270203762
143,18,5,10,103136.12784552992,5,5,5,3,707.7050157569643,2070.6619230835277,67,5580200.271971127,0,40439.28537354322,38529.65536682323,40913.96857078312,37849.95947171763,1706.106762482996,257.51433994028633,0.9961424412181998,-35758.497998815394,28.069960262954467,485.69943822809967,109.82957681253275,1341.4839294841986,197.10644459293763,42620.21603260609,0.1,175.43698029962349,8114512.537281255,182.3068748550429,76246.68403118046,353.83329881654277,1926.7587616750814,2.422414270089736,937.9336601449479,0.3229419207891786,2.679677062366081,224266.71270203762
