feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
71,9,6,6,75823.22430390447,1,26,13,25,1260.3982041267714,-580.895621841408,1,1700446.1192230717,3,40828.551807939,38190.61274387569,40602.00097277892,38756.401999434696,2431.470308367833,259.10026432883507,0.6078924448667542,-34175.61636092317,22.557158003999927,971.4704133086685,92.29861950541991,4048.421496242755,100.43052985713005,44563.76290333179,0.09999999999999996,17.885176855962996,10279506.806185596,987.3562743824712,64453.45749459276,546.2983649528848,1083.952578519535,2.314044371414823,965.6066339967722,1.04010477903422,2.119855053183191,201801.87465513882
80,2,5,1,101932.1642237785,32,42,50,31,-668.4887477793576,-538.7003221613643,2,2139765.338364141,0,38260.13987338118,37801.84842616708,40385.929324977216,38489.8369443897,2777.2229252668685,264.19266085142675,0.3806636496911199,-36260.84467587234,9.280578536371515,1207.5176326869753,50.61838704430168,3216.642167558038,283.1667904940831,42832.58244955729,0.09999999999999996,82.99562322251371,10842347.809995547,68.76658890451381,91164.3080396008,740.6891655876636,1534.4251093028167,0.1950391197176362,976.6450031952743,1.0850299924849258,3.2956451526587385,201801.87465513882
120,3,1,5,42811.66301873163,48,13,6,11,1523.5645326283088,2073.47281151433,73,6263342.944998708,0,39607.30712402534,37794.41204977571,40056.754118345016,38045.96697759396,2903.961689399224,248.87431242876605,0.5569904039078023,-5220.670063274731,9.476218813637916,5175.412531647213,124.53159562762093,2962.890636404086,363.32330332980655,45128.24360303167,0.09999999999999996,37.114471365231786,14860788.257231211,692.4944808320472,10234.481625713845,-63.460436257433855,1189.8563318895701,2.999737911335637,832.7391877676098,1.556049002112462,1.7089083789395467,201801.87465513882
30,16,37,5,12496.607619564045,54,26,5,3,71.7384718735641,-1214.753912813554,6,4347563.691446557,0,41605.331556981444,38126.0712737314,38109.997932150734,37972.56316182657,3057.058647589796,270.5938427925034,0.5707092775410827,-23743.704799780484,16.719751092622708,3364.3223924823433,73.8852343764037,2421.9823120954597,563.6373929165155,43881.978710105774,0.0999999999999999,80.82655923951008,13575184.01973151,-315.25227646727944,20617.15523780889,-318.09314686692426,13.844164934772579,0.10187703489921685,922.1290781768319,0.21405298514199922,2.986203190785835,201801.87465513882
74,17,6,5,59499.32885214399,13,26,1,3,-975.8649426095192,-1030.473434590357,1,7344131.912579315,19,37882.57471911854,37831.00394820701,42073.08566884434,38526.14151493207,2798.1620852127044,250.54093110005726,0.9432277450012313,-24284.317405856487,25.99855945521415,4462.573262138674,161.2782920189531,369.7407124159981,296.0586981312824,45106.665574931074,0.09999999999999991,56.39073370436911,10131326.539174207,1113.0781136372805,47456.329533398995,222.07917121931814,2132.858841219612,1.8607801462651472,967.7247939233599,0.1001245551004295,2.6174913091143437,201801.87465513882
34,16,10,13,43658.65020102593,6,6,21,23,2599.6384977233733,-1507.3926464025692,47,3942097.906255012,0,37561.74271259727,38090.72324162553,40723.52826203681,38248.68365241042,3056.843190371567,287.67523058643945,0.04676182372870685,-23081.781212575686,15.85003357962767,5586.455506477557,122.72607838012065,1065.3182797782351,334.60499367504406,44044.656434092525,0.09999999999999984,196.35621201208133,15620101.917795708,1823.0208954118898,64845.64111203629,197.8663916576411,2637.1157399088797,0.8707353710130374,857.078003030403,0.6440519629033548,2.082092555408308,201801.87465513882
79,18,6,1,46002.87649017671,38,23,6,3,2616.0023151149776,-2062.299013918835,1,9693493.486955157,31,39376.15295783066,38497.93471827035,38075.093885859584,37961.556717906606,4204.342334107829,276.10687968012826,0.6254407876401163,-23956.028158083118,8.072459262208554,3795.5672408834967,222.63235959243022,530.9213549677348,750.8391748201525,45305.88374654682,0.09999999999999996,33.10026309792061,15822221.204239951,323.37455850452307,22926.439769539516,-100.93581862610012,889.0322759778405,1.8050898233971329,1111.7392134202487,0.3433146134244516,2.2646547584030854,201801.87465513882
10,2,26,6,107963.38882679772,6,5,52,12,1879.7488437554903,-200.566364942184,1,4225499.689043202,33,39009.47643437882,37679.6351641248,40678.34820284579,38243.37131598263,4089.548772561025,254.14968343829742,0.5342053856255629,-33184.79312368632,20.38795257153622,1309.5111287807713,146.6443442824069,2858.980055067978,630.3053878530795,43640.831353090456,0.1,209.75381057273557,9209539.351397315,2215.4379639668696,72028.74304071706,384.3755184006109,1108.6525365386728,2.9419516912701917,889.3159818690908,1.1954958388080894,2.618385725054816,201801.87465513882
1,3,44,5,90422.1715720375,23,5,7,31,1957.3617921114515,1579.990494627761,25,1384916.211742716,0,41544.901516103324,38755.731417853356,40715.52007203916,38197.30928630528,3161.8166196065063,297.4857383011959,0.327179332052013,-3039.4705671202173,27.91708400556664,4711.183080944223,79.69083549357153,1700.1230461382067,510.55416354409954,44081.31519418837,0.09999999999999991,100.85402299242745,4321068.680723166,603.3669537277652,75060.17579087603,825.7348246742051,407.14271951420625,0.66288072611649,1168.226715462438,1.2566323142707412,3.8484776042860656,201801.87465513882
145,17,5,19,7751.212050438386,7,5,55,3,-555.7200293847563,1354.1218132487497,1,6609682.340355482,0,38151.449196829824,38611.068925257765,38926.424370892346,38262.40477061088,1117.0625893013396,251.67486110509032,0.8925981289530166,-27548.3551450251,48.70699992326881,4934.134390075728,230.07860979736066,2327.7452171364775,100.05061084177794,43736.22691784991,0.1,62.06145316812124,2516227.8950257814,192.79453301061858,57595.9124002874,509.047933397291,593.4220921906405,2.8518885105888034,827.580556583626,1.902016614044587,3.6740623630326024,201801.87465513882
182,18,26,14,102294.29759192142,5,5,5,24,2879.7306715709524,1856.329922904476,15,1862745.4369355412,19,40355.05502713035,38369.74572898522,38427.23417759421,38935.70794103882,4727.930303127848,279.7833367592597,0.8347488694446116,-11776.943658217406,41.12517762865184,2152.5978155892203,79.66540993135737,2088.235167516672,469.53536578935024,44172.314887835164,0.09999999999999987,87.4274926519879,11348377.847599413,1209.8275712080658,49204.0708147607,695.7211597659757,578.8831575784599,3.9284835113241545,1096.6324477463731,0.4977720780444881,3.0415223660454447,201801.87465513882
227,2,35,6,64257.85266802584,13,13,15,31,2143.502045496637,1921.419577588248,10,2396711.3027448347,27,37690.497914392756,38395.33834243475,38513.065520328615,37998.26286716537,650.6467085409947,244.9096342394215,0.5541166908777037,-38069.30690712226,46.152575418733186,451.98463198483876,151.32693503164268,623.3762344182767,529.9959789726169,42621.06897572841,0.0999999999999999,223.1723789932455,10664470.18061213,1276.11706118956,14248.212944924031,641.2615402469171,2238.815202119183,3.113186730355152,1190.639262191001,1.538304769021579,1.5181390723368913,201801.87465513882
35,2,1,10,25160.545736581156,5,6,27,3,2802.518694235819,59.5118700829953,41,3460458.1170296883,0,40467.09345757579,38441.97835010004,39424.14254039874,38604.66386287199,1906.5988193667645,266.4784862100673,0.52433452619581,-28729.39499772057,23.93368548917539,244.12131245239433,161.7556495877248,2614.5381267995963,801.7559431195359,44227.459108700416,0.09999999999999985,112.38435993011149,10156845.196101332,8.202928688616623,8610.057937880681,53.54333145840383,497.3014854195071,2.193572943040452,928.2534828437258,1.1806599820826664,1.7920582804835847,201801.87465513882
99,14,6,12,68044.73891982337,17,5,5,3,-904.742544047038,-542.6051357282415,50,3506818.408824111,0,38926.19890435879,38181.08138897218,41578.474645684466,37883.39190122854,2132.7962418701936,244.31864881603877,0.027205125490988635,-33431.866753675225,46.81449504761787,2345.1652163072513,38.40957402041753,4042.0321169012227,808.6644723521513,43657.71099333377,0.09999999999999996,132.3872422671351,2110499.939700328,905.9736746967926,8823.733341561261,253.9299424384377,471.18995397595705,3.2778687457107485,1210.1614511070677,0.5872247901110803,1.4200460277586133,201801.87465513882
33,4,13,6,91681.70550165379,33,1,9,3,2761.536772992177,-2268.5779387383836,43,2351567.273383542,8,37759.32094028393,38373.63307350878,38701.899294803676,38739.900354302816,1558.758151998393,234.25547473509295,0.38750922768330087,-38529.94939499398,25.119745630744028,927.7263533744564,59.24723763697164,3348.685676341954,826.1129962540531,43664.61899626235,0.09999999999999995,211.95335382699574,14948672.493446214,1570.0511967602495,44339.095634104495,-325.6351182323546,1953.9496081977572,0.6249623041139536,897.23786008623,1.2969698478287164,2.473822796166445,201801.87465513882
238,16,6,54,108490.43144399517,6,5,5,3,1519.5432982487737,1402.12781246019,24,2029163.5034884217,19,41490.540568696524,38306.3052537922,40709.736948575344,38733.305443396406,1514.8667157546936,259.74623972354374,0.28795010006127575,-27576.944628718218,5.546866748070045,3115.061139172338,206.3599316824875,3078.130963945957,692.7557340234154,44507.0459117329,0.09999999999999998,192.2862979614416,3840441.3035196383,924.5638054019812,79902.04284483947,-109.86772422692121,2491.169080543335,2.79497886664689,1227.7128588068758,1.710882122403547,1.7187054847193395,201801.87465513882
39,2,38,6,40740.54552944452,31,5,32,15,317.1377878254175,429.7222997413828,72,2489155.238111889,0,40794.22090854733,38752.71665811537,38479.064962364966,38343.90940683189,523.0049885898214,297.989458924304,0.010048377763473781,-36531.38832378424,47.038695787716954,4890.378455677449,126.45515646366856,2393.360627300324,890.1240212794539,42625.52280846867,0.09999999999999998,44.61065054980457,5924740.591330791,1056.1874153706967,21167.8071240814,199.23695927638175,1233.401364036148,2.2158905064172116,906.3327290359091,1.1914616243104927,1.608752523304152,201801.87465513882
66,2,6,26,10561.494326953729,44,13,13,24,-991.8621477853853,-2176.9617898488327,13,6342812.617476009,0,41652.14805762632,38267.61640419907,41321.05288742473,38036.63154609221,3231.1343035023547,278.8386048761846,0.443160941991976,-1362.6091357369296,30.03687225908907,6043.0153039541465,50.266120822422614,4125.264622035437,400.6201797843243,44082.64196598604,0.1,87.5494869122504,8498528.29336016,1883.6941749863622,65521.89457557953,246.57670969663423,232.14288287443415,0.9980645509746946,1230.3853318054032,0.9391623779777587,3.068155835921309,201801.87465513882
49,17,6,52,98829.8633591659,5,26,26,3,1866.9893336157224,2230.620857907649,58,1734452.7893526065,0,39034.237123221064,38091.99923975047,39485.57113995635,38437.45154365488,3596.190456498093,296.89966938515715,0.7016252712605112,-27363.49929828041,38.14727767509863,1606.6735339128281,233.88986135050072,1385.7060765135432,428.67271582119287,44404.837136905364,0.09999999999999988,162.59386005049834,9648036.092883043,1330.3939367698836,14923.769442985707,-41.02185320428504,1433.4349033646174,3.224817509372027,1061.7264882235938,0.15348417549997495,2.894456328708252,201801.87465513882
68,15,45,7,86460.32966710361,54,1,13,24,2413.7877455038292,-1073.7672239811254,57,2287236.3075576,0,38179.22018987803,37831.25269507774,42249.19585693306,38714.0025210534,267.00388679082533,230.3229623089815,0.8783547260301114,-10738.268541835321,32.28116482130506,157.01227186820665,103.42467543347206,798.8831688588211,838.1577823653773,43272.63089776925,0.09999999999999991,150.1308339790362,8427502.0280833,642.5338664006657,90222.49110803877,622.0097799491651,849.4762726404091,3.5765995296512005,933.4437366721826,0.04837802831898763,3.569518402949956,201801.87465513882
221,17,6,5,81736.47980352446,6,32,6,17,693.6333963986906,1237.3101045229314,1,6449774.990773532,13,38420.1557129227,38324.501983825176,39082.06448943589,38020.729877234124,3506.125059680404,269.5483854616427,0.5648328167291069,-26596.93316553891,15.521901019312972,3726.795930031736,145.12037500693523,2259.6354211056305,674.1077416859915,42647.29190373051,0.09999999999999995,71.26836829100063,13532674.148666073,2237.8040460878974,64541.30400626699,293.84507558097994,1847.7589815123085,2.3779947863084807,1087.6574096712184,0.7406573655828512,2.9093088259869186,201801.87465513882
9,18,26,13,63381.27287706667,6,32,32,26,1060.261601917694,2373.457526338727,0,10166622.024919806,2,39313.88557387436,38576.2309271941,37979.69216315601,38990.67877287157,1006.8502171993985,245.73787365957418,0.17034003673910425,-2478.6446239811994,28.470568011951613,3567.4753905150224,240.66392311867182,2867.123925056889,721.7598245040999,43939.2407093754,0.1,54.9165681310724,10692315.869137913,-67.70991068790158,80781.4884160755,-97.22792824465813,2302.806488292852,1.0704982816857291,965.6326878677069,0.4131807139274264,1.1589325516620843,201801.87465513882
250,3,1,32,57816.23499182007,5,49,5,25,56.60651449217494,-1134.1012522570643,0,7490987.83637671,27,38405.363853926014,38549.924401950404,38476.32799154171,38973.018571651766,2946.8564362468946,281.4091787403706,0.7169917625319262,-22671.04230291333,26.02491923278777,5189.038847373138,21.58266785724272,2580.7077921316363,376.2357008886836,45042.38188586493,0.09999999999999995,224.74043785562668,15862132.74101355,1131.4460575533935,94018.61608347084,573.8439267535215,921.2890502292124,3.3351790648964665,897.5228464173618,0.09992302391471242,2.259971637675045,201801.87465513882
247,18,6,6,124613.43937513526,45,6,54,24,1519.0739071330136,-1055.7336796490274,1,6959129.639689397,1,41172.184324013004,38435.044594828614,41932.49913206022,38144.36112270567,4766.315002031728,238.33175345275873,0.12148689266452262,-29708.3516599822,38.34350041985131,3707.375784212761,9.36207159492845,523.1213920300322,377.50688126989144,44873.49824053777,0.09999999999999985,68.21296046814025,1822526.5376753088,1546.5127113675971,98778.71061686017,552.1688579789937,1172.8616006751172,2.0534665189606183,999.8947275796763,0.7977089000133464,1.7587367755763612,201801.87465513882
96,17,52,6,7529.359863986492,5,26,26,3,1833.9412837760096,-361.9114105333074,32,2666654.275763899,19,39537.96338253915,38699.11529161467,42010.17905994675,38764.876027247825,4528.024420707463,236.35218144082296,0.09701781663805986,-36630.330497590825,34.80249677110396,2745.9692396388937,47.21932953924191,1049.2894076285052,313.8005771312379,42907.40941887975,0.09999999999999996,45.43409433681435,2297098.2522329455,1448.9264409085497,11745.918307656557,-5.584054326673197,2248.6996588231427,2.4867929184411595,931.3095908476959,0.6811167343774882,1.3770852169562573,201801.87465513882
255,2,17,49,31610.90034991678,5,28,13,31,885.51519415965,-1675.191676966083,1,9269216.764985517,19,37975.924104278565,38510.98218378177,39561.28116235899,38581.069201655926,4845.4504190013995,231.43393344626548,0.1130178207454724,-27378.212139360592,26.4669077661887,5090.227916000408,49.39437961792365,3471.5774883700406,445.0214922146067,42652.84875269678,0.09999999999999985,95.40163753706254,13026743.065695178,397.67123361190295,91381.85561609971,-144.00914756910353,2676.3993905743005,0.27154089768001866,1223.9054908448154,1.5300860572523154,2.5320875411009416,201801.87465513882
46,2,5,6,71380.36826920633,29,51,6,4,2587.1512128018758,609.7116229730254,29,4507225.263785369,1,40245.98216386121,38748.49641705963,41190.09247899387,38968.52126908546,2241.40149770325,288.6009240574192,0.6887850910910204,-11276.272312547564,41.33239310713251,1116.0758220259665,219.46879218243583,3654.3521410609264,390.21621699413896,43163.01538484406,0.09999999999999985,71.18908868726734,16303437.56942929,697.7061404986832,7742.916451531317,401.784010211495,84.4602111644996,0.97626939272569,1186.9756171173347,1.412059907231009,1.5734923106050627,201801.87465513882
52,2,19,41,35705.309996922064,13,37,1,19,588.8555368525595,-2201.122121845561,68,9024341.12710452,14,41588.25302365964,37918.128357475434,39394.09099640171,38328.100896440126,411.8976700024897,234.17499232784363,0.929828773158188,-24763.390710551088,43.33680431523364,5602.071413169816,129.56227590769174,4259.599777286161,828.1225472735625,44920.863843233135,0.09999999999999995,197.8057325109947,3494251.327505249,41.27250878227147,67648.39188452647,109.6294519312217,451.5678655849995,1.4943470570694428,991.7857737993828,1.0448634938930654,3.140941362593602,201801.87465513882
216,7,5,5,52772.556570892244,13,6,13,34,1560.4321626430287,-1037.129097402573,32,4249179.954016314,30,38998.25703603686,37695.9690804807,39621.32685355572,38185.254150994,889.5597586417557,242.3666548760074,0.45769466459020336,-4442.249284504454,15.724957677964236,2875.5571250175853,248.12215814179638,1801.5680024940664,333.17126294817666,43463.78045144884,0.09999999999999991,192.63729808178252,3877510.5424664137,804.8294718695033,61337.32172430248,772.2268601527894,2437.115933150678,2.0094952884690738,1088.146009169738,1.1244346662943658,1.8123954288534465,201801.87465513882
21,3,6,31,112012.70026183361,9,55,32,28,1767.3278333286094,-2261.822727275995,1,233304.8020414021,25,38162.82305886477,38565.444909202095,41338.60444565384,37882.68290038,3601.6180798067385,285.8674751064352,0.16829016477816727,-22774.884908004948,1.6896164796329438,5645.163181169123,114.34799848448449,3285.0872489752387,643.8154355476714,44209.65349057371,0.09999999999999988,17.83711184298763,1650319.9895842879,1618.7283688369205,38909.51476759859,-260.8318210090108,1845.8239777006163,0.8980965745593563,881.9959943377277,0.9171069719643437,1.2091374019871406,201801.87465513882
185,17,6,13,76656.76104443624,31,13,5,35,3006.385619833808,-2326.905844006871,8,9258823.895495709,34,38803.17109162428,38047.538666527034,39456.67592531661,38327.04044557502,3771.754939347542,294.83608899092906,0.15453755229322164,-24273.995533208647,30.54745321653763,1119.3286256869128,51.695219731448134,2948.891599751479,410.05818150392594,43408.34439589244,0.09999999999999991,209.42688611707854,1594368.557363121,1341.2006345944505,48421.43018939152,302.1934543581408,1989.9148696693162,1.6964446689890291,1155.638340086166,1.4755499018329092,3.1430293981011754,201801.87465513882
243,17,6,6,73096.45534097744,52,17,6,17,-448.9664038997972,356.3388458685058,1,3810647.0278725983,0,38875.28021640865,38114.248855429236,37808.87064888497,38245.29884612383,1994.4732495960932,282.0932833652597,0.47721126558753924,-19616.627992049518,24.829030323734635,182.0931770060202,249.50859319697193,3269.6600750651987,640.5768208465088,44983.27644917686,0.09999999999999992,99.20283515070832,6725448.535559356,742.8990226930184,76084.3184585562,713.5532789087567,1063.776034626708,3.4933572318628765,1148.9877432836,0.7013269120823427,1.626368958215553,201801.87465513882
147,2,5,18,11797.841813057516,2,52,54,35,-661.2232982493668,1109.3871305833377,87,6123769.698124544,25,38306.524574453004,38654.68582906241,41384.558650336985,38784.34746812686,2540.928237413136,252.89523358436168,0.3971590220475013,-21318.623540467644,6.249148215858091,2861.138875055504,167.13996099490427,3850.7175226609434,259.8483383212082,43349.28766848191,0.09999999999999987,153.27124035351991,1619910.0607977416,1260.6310986702815,62405.068992762135,555.3340507922371,2203.722323284233,0.9974859208464921,1242.2646099192132,0.6194814554360983,2.221260126261796,201801.87465513882
194,16,54,10,121872.18549563659,1,6,13,24,-719.6613918578311,-1480.2437758714277,1,7237727.428106678,35,40601.52021443146,37589.422816574086,40592.72665760567,38958.334819594966,3741.4327510160415,235.22677669974,0.32099145606523094,-35622.98481587048,1.4562784322151134,5358.841988135609,21.11191079623722,1240.185137727398,898.7652646566933,45237.14738487537,0.09999999999999991,23.186275340395493,13350052.47058861,78.23482109636717,90282.17616414164,-329.31202971205556,109.35055124094467,2.707623371106064,1141.4246645328633,0.698845354758765,1.137196273122354,201801.87465513882
187,17,5,6,101336.33591263414,6,6,10,15,407.6042568402411,-1078.2504272086037,38,7821306.792039173,17,41571.02438088583,37682.601266743,41866.53632545313,38765.9009534487,3509.6031630478024,282.7299089737077,0.98170055265144,-34851.92024481614,2.8800899940007394,2797.844434689658,106.88696578975198,2488.100082259861,697.8763553040194,43325.17253575495,0.09999999999999995,56.356724133173465,2935728.285085142,1644.360360671122,90223.17655381623,474.19005987009416,319.6434335862376,3.0475762649324674,1176.230207519611,1.8761361692582237,2.4703790820114095,201801.87465513882
31,17,1,5,56490.40764941622,3,50,54,35,1078.7196375829576,-300.85595593033213,67,1267993.1545633688,1,40425.21749229089,37510.02973232849,38769.46076714496,38446.35034960359,2727.065904982544,269.50195330362675,0.08420114917363553,-23124.26475857303,46.99918619782463,2486.5371145456106,91.77998462906723,1557.7559331829175,191.96721648519465,44847.81357143981,0.09999999999999987,25.336960717167738,14669200.070841184,673.749079768708,52166.858187855956,-34.729606131792764,357.71397564335234,1.6945221073004157,999.6333736878809,0.4267562877276325,1.5568308548296503,201801.87465513882
134,10,10,26,46626.86962638206,17,17,54,3,-472.9056456925606,-1657.568174555226,3,6222874.686750096,30,41956.912621741554,37734.10144305463,41092.427751561845,38826.91561260214,3731.163485852571,254.45678016135253,0.2088639901190057,-24123.62048788995,7.688155034064714,2630.062801722784,32.954192953717666,851.2470432210508,798.9994876412962,44409.301923536405,0.09999999999999987,230.99073246841482,13317219.383302156,766.7514782345972,88827.72313772711,-141.8497415165429,267.5738713705894,1.7868545727546064,818.3029943113675,0.8021476981951416,1.6557776603519638,201801.87465513882
184,3,32,13,40574.81318139847,15,1,6,3,-368.2772308823195,-841.9092243422131,26,10445012.387204153,32,40057.14836737283,37788.334071734884,41577.67412259896,38077.39413714114,1239.3749812249305,298.5982857288059,0.42143930686959363,-4860.798316365748,34.05573589994269,4934.864644295615,192.03712436706888,3072.212159468764,604.2169279277068,43988.43473254912,0.09999999999999996,149.7050918557689,1791983.285997423,1036.4396629345113,57492.45095429473,-268.0511222814211,2363.336651337951,3.7269150396218236,874.2870949625685,0.614276112988476,1.049879047781984,201801.87465513882
127,16,1,1,120836.35902691638,1,54,13,3,-937.4816201108018,-1622.470909313402,0,1939216.3959517842,1,37613.61070696675,38018.7824212191,41566.74351108661,38207.60736715677,3255.489470486301,250.4041202393067,0.033844847638264786,-18072.568238397595,11.121311003392758,2321.149174407062,152.1709629990265,3400.8654792236453,860.7322752670192,43266.0748264235,0.09999999999999992,155.97377837682455,6199570.695109503,131.45676679729917,59792.60261888389,-143.5182918247396,257.7718098601997,2.9915939603029753,946.3630954405321,0.6250931001282372,3.2177529931967204,201801.87465513882
171,17,5,32,115279.03014092936,6,17,6,30,744.9673050790266,489.98659952883463,1,9662889.93340015,1,39664.27824462599,37666.260680921514,42150.40778183483,37817.35423417304,4794.715755665149,258.5428279960443,0.23232582506389177,-15406.313450224501,42.358554803393176,5206.967930537908,50.010265498080464,408.0232957154028,591.2781115935486,44132.617250858355,0.09999999999999994,238.30848742112815,10344461.929744016,-311.1783409479948,32597.58175949616,211.04487483495222,163.11771364959793,3.8577395717457823,1088.4735244734693,1.1486863146379132,1.735399467270587,201801.87465513882
43,2,26,32,98703.03144620705,26,41,13,31,-713.1888516108339,251.75139095045733,2,1865979.105361177,13,38319.984820526945,37536.72795701618,39514.90431682548,38751.92885859995,4124.118411866439,258.0504872470802,0.6319308734184934,-36048.238939662,38.551048826226186,2513.1693210952362,239.34039209407436,2195.7625434990946,784.1229928603894,45177.53959148223,0.09999999999999999,111.88765560276478,596008.0334806178,1674.2310256634428,76667.70663554448,152.8221965941118,699.2138933497058,0.30075102507542084,1075.1768707352337,1.232988943926122,2.5764784740092863,201801.87465513882
257,17,5,6,92514.67601456853,17,22,18,28,2952.1228980803025,-235.38364059023115,7,8460007.167023446,5,39293.69607555278,37993.588155122656,40632.44537579822,37849.16900016783,3724.7809631716073,236.14638861244654,0.681774515597751,-6547.751383347528,21.77216943542677,2558.713346412105,233.67760052071554,1184.1344877562342,787.7903919160926,45379.00806040228,0.09999999999999999,144.42521470139314,13288685.58602422,-255.4721257913556,44233.11999197885,-30.86293479315475,2218.2961004707286,1.4107239295965814,1087.3946973362767,1.563803041935318,2.2449968477746856,201801.87465513882
23,17,6,50,82487.67820051973,13,1,26,35,-886.597388157948,473.5859001964068,2,6754088.018448262,0,37522.43610370859,37961.305402283004,41980.739207402,38113.18135823596,2532.164436409737,286.7115606035267,0.8853890818247421,-5989.803801373215,29.631410545335,488.80179741378254,182.8364550386425,1970.6074049234885,103.70046124515974,44307.55639814239,0.09999999999999998,136.34817977621492,10387368.957611972,322.91497328250625,78518.76857721363,725.2354297476027,289.666752168524,3.8122489556579757,844.032625173785,1.678633242352208,2.4104097376693434,201801.87465513882
139,4,54,6,62649.53477466576,52,27,19,3,2546.839001613214,-466.08132769675103,2,4417724.588008827,1,40369.28493866756,37720.54045960424,42048.19713806582,37917.50297943922,253.0675354616828,291.22612736182657,0.4638198681256227,-28952.697458171966,35.18429174063319,4806.723894251478,24.487671079187113,3337.612340701463,556.0877193124797,43093.078038549604,0.09999999999999994,15.722006963031982,14272885.122262727,209.52354208869065,90738.39064005241,103.39928624115322,1524.3149931553305,1.5183036677495325,943.044114033967,1.3490173844805446,2.1996680419158987,201801.87465513882
204,17,5,54,125592.92580168808,44,13,38,3,-907.0326824382332,927.2517016132538,2,1284683.3739715933,13,37556.24616503752,38034.388065074585,41320.42996844674,38528.40309650228,2342.1435946951783,233.1539831784026,0.024187554499766728,-9953.183340112028,31.347635847979483,666.2418249152487,217.61092746839697,2096.89586795374,182.05536484432798,43954.42925312448,0.09999999999999987,241.69849523060506,9108099.82176221,1544.5442292448488,32658.162981496247,517.3561777130847,229.41790469110487,2.539355089726419,1040.3830020582336,1.8092129988911183,1.2599734873950381,201801.87465513882
18,16,1,1,24059.258483199596,6,32,54,3,853.2662469661404,780.6672832814565,1,1589590.0345465133,0,40338.96071531154,37769.62042449541,38215.7170576603,38332.35071000461,3116.763899126887,279.9390734598067,0.45542939932305226,-33165.950129003366,32.20849501864098,3466.17495162913,98.53036419773052,1803.3991434320078,134.84928786311548,44022.76033567138,0.09999999999999985,244.45263097027507,12507705.305925477,449.3643969781725,51262.59328607878,132.45209797642372,2529.672791651625,0.37255552191286423,990.6477246377514,0.18501396586827457,2.956129103185555,201801.87465513882
86,4,27,6,50363.864487042505,13,26,6,31,2171.6511745450744,1970.829856616997,1,9103391.815837372,0,39568.55875654727,38069.156540522476,38925.56450032587,38834.07726989716,176.67274369618056,263.7109394597836,0.7986990223990869,-21010.81528963638,16.551409053994693,4795.432572804471,182.06826354713198,3741.374135114499,237.7617794747312,45374.25149981027,0.09999999999999994,80.8658184807091,12290967.635384532,1117.1253711446016,93488.66103614477,450.81250796203767,2814.1512893918925,3.9467322060648766,1240.636280142718,1.402582803621375,3.4153917642469658,201801.87465513882
36,3,13,17,48795.600558075355,28,19,28,3,2161.9857584093306,-1700.538854416878,26,8794380.131300269,0,42008.59515216634,38164.5381565289,39740.83214619611,38504.29726012282,3091.7199510225437,255.97593093861627,0.8316087943490293,-33516.46409020758,39.55391695965693,4119.395523172355,180.8085262563946,1514.4231038298938,263.10942103419313,42853.08056254002,0.09999999999999991,118.85638173572235,7966420.91982359,277.1921267872433,47307.71532983006,-300.68385261317604,985.874291388051,3.2752022028265864,1089.8561786841592,1.13804714831268,2.0035771321712623,201801.87465513882
2,7,6,5,32519.99463883479,26,51,26,24,117.28860807176306,-307.2570946841329,0,6405650.880752491,7,41934.18243609133,37908.54511113035,40335.120957831794,38699.788870810604,309.13702090611923,287.57352504262576,0.6578336587748721,-8286.000745675352,34.91141435444819,1901.458314381933,142.77468770327292,3604.885302198885,713.1774092927642,44493.520181123786,0.09999999999999998,61.41033949321856,3108410.2085611382,748.4631283121389,23255.65095720977,584.7821187057262,255.78050329794516,0.6498371431740022,1085.3671355896827,0.96379507471997,3.323405064485886,201801.87465513882
172,17,5,5,37311.16633531867,38,54,1,3,1507.181662234938,-1671.0792773375315,4,8998653.26691133,8,41485.895164936876,37777.16357488693,40492.21653450655,38226.0148388973,946.6971508943445,297.68984350554695,0.9145084716111161,-15046.90172032049,42.9257555374459,887.3609126173101,237.00154424051377,1026.3905242071728,449.96730630941346,44924.61545194376,0.09999999999999992,114.07236162555306,7586794.872709489,92.01495340983075,43377.00983529176,107.15881449679887,495.4886722632241,2.10703693667945,1068.676919579915,1.6575025068521831,1.6756108250861323,201801.87465513882
231,2,6,6,120054.69628735415,6,38,5,3,-525.3859207473893,1289.088801700283,43,10014140.961950235,30,39198.756936432124,37702.09414606092,39621.42500999424,38004.45296043157,839.5370366252785,247.03591393884952,0.2929861768537553,-37230.778989114995,10.34810222706864,3874.846283929801,74.94446438368287,2622.6823118772586,218.84445625085868,44297.71109206385,0.09999999999999994,210.3430392082548,4883110.800417051,1213.0641806893161,45147.560530473434,515.9045049531563,2073.7127883135777,1.1771034111922773,995.131584303791,0.26980266046473234,1.045751562462232,201801.87465513882
