feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
255,2,54,1,32086.14078643599,50,6,6,25,506.2343466953664,2239.453179398921,3,7671601.275602049,2,41727.898982224884,37960.17136533865,39582.20052368729,37943.1654778779,3754.168697247063,296.2054825457101,0.3913218432650687,-13846.316556570437,31.153568105684652,3983.438805891103,119.1708668601265,2568.8553841998855,872.6290411767562,44270.331065046616,0.09999999999999999,88.03979511312636,5722061.305869118,379.8518703578035,65082.64434044992,665.8952214914045,1393.6734553832518,2.468909613300326,876.5625174010614,0.0028916434428873927,2.797540029910262,322118.94398592017
134,2,6,1,54580.31037177124,13,5,26,32,426.75550780502977,-1505.4665896292156,34,5171557.362582978,0,40929.06136989687,37673.1931058667,41429.989348026524,38926.64077037922,3946.2393762286742,273.03105817929395,0.9678990499186136,-236.49682875697908,0.21264990702907216,218.57145436288198,77.19060731363241,3102.887127711717,441.63802341004316,44650.043435723834,0.0999999999999999,137.5686865258418,3963978.6931310133,724.6152712741393,31078.22958814676,810.0694618238158,1231.7082560396775,0.7149362996871584,912.977054125551,1.6120334927656055,1.7099621519679307,322118.94398592017
120,7,44,12,44926.31600772536,38,37,50,40,-97.51829289068814,-2096.687331119828,0,1614864.2590685268,19,40769.182749448904,37994.36500880142,38117.7030587174,38997.296003925905,1385.1204955826465,252.89584000991485,0.6988725805299246,-9673.069626308708,43.9924643425182,119.98490975261262,128.21303631849923,2437.536803707196,741.176997226366,44540.440529619584,0.09999999999999985,48.82202817076681,13875978.135904219,627.7502989497928,86749.41508954982,818.7452350719941,257.05862881854495,1.4594469738570388,1130.8726215010472,1.6276333482458731,2.9586827144442887,322118.94398592017
123,6,26,26,55144.416941470925,5,1,22,35,593.2566533460911,1189.018670023289,1,3560598.9445057325,1,39165.11120533133,37963.25088591171,38225.11920246768,37985.67341083462,4210.16385401976,286.2466575540618,0.0034303534743403974,-26732.55085829152,9.986335790277362,5661.368888853637,223.65245944799537,2798.030847513188,684.5919631600589,43697.018394690334,0.09999999999999992,169.18299369557258,428054.5222424464,344.471517038916,93375.39711189909,-396.36536003295464,613.7437536112009,1.861643511689966,1165.7899193688645,0.5538690693622264,3.77499442018015,322118.94398592017
141,17,5,6,119629.85019917662,26,6,5,3,2833.7250820857894,1164.247212930743,48,277599.4316657647,2,39697.61448504736,37853.701226356774,40364.945840904795,38084.72942102125,3324.3829749714773,239.57058641297058,0.6539716975321865,-15425.794484546572,19.99308621519797,3528.023611359158,142.34661126387155,1659.4621303408142,121.57228885362655,43806.96032212977,0.09999999999999998,23.27334978223511,6815976.761821817,1469.668911047685,83317.46765112889,736.3563119941778,302.8990366200244,0.7461854909748342,1227.7977052222386,0.2728684371872261,2.5701795170248536,322118.94398592017
49,17,45,7,18302.728141399763,51,5,54,3,-1123.2904216061847,2158.6425175046506,18,1302393.3113246965,0,40836.75739591674,38605.95893956538,40010.998034294586,37859.48821446349,2392.4460113031896,288.84317241819053,0.726723167930561,-32353.650335239025,31.547337863591533,3681.898920846626,93.96914751886125,3168.9799521364394,161.37315182950758,42759.894249160956,0.09999999999999987,117.62619814697858,16406759.56655682,606.8892316267045,72950.90631935067,879.9106926725103,2626.7487707649702,2.8703634016431514,916.9233424836215,0.7777738083973307,2.1918615377058766,322118.94398592017
135,9,46,6,81105.43751341404,50,5,13,27,254.63856384934934,2082.060078514235,55,9375699.324392289,32,40023.41456888722,37872.115580346916,41074.771125649466,38870.92309474182,4063.2103323839265,286.18946091629164,0.39741912924445943,-2769.4399610419714,5.714791965220245,1192.7525318268222,93.20238099469566,790.2941107353338,755.4949597740545,43762.521187745166,0.09999999999999999,123.00113048216608,316751.0719321409,279.89102264164376,17536.50547929677,695.8541460505178,288.8885609932285,2.682872683222509,1141.0487931767884,1.8868310554392504,1.543973447306696,322118.94398592017
128,0,5,8,21005.035234869276,5,13,31,39,1135.4724242004122,2301.3949307883086,45,8379106.832712091,3,41839.89945117915,37800.70073943586,42230.77865274606,38545.946629632475,4428.819075415647,264.11576101027833,0.41874674196375505,-13679.959609404774,29.016910156114655,3772.6852624738917,96.179879316625,462.4488549295439,377.24461150505084,43080.82233773846,0.09999999999999992,188.95558523851574,3718303.725590383,925.3047243033043,17684.944401619578,755.1726825873534,2082.4972451122644,3.618860334745159,892.2613075381981,1.3187690743145768,3.950238721469245,322118.94398592017
94,18,54,13,43334.17112626522,6,5,5,31,3018.357473265789,1612.4298259009647,6,5691189.808302622,19,38885.522870452376,38516.33446341804,38277.67648951747,38001.643885484315,4154.094887040504,265.7761707582819,0.1838685115708958,-10186.009982628038,14.459233407819555,1279.9795889034012,60.262717976361586,1453.058133465326,126.57341420980855,42716.5010678524,0.09999999999999984,100.48301454288698,1605069.7034742858,-196.41928562052595,44390.66678456298,-220.48215802396217,2665.9899501480995,3.794513119338784,855.3340518049588,1.1056311897039022,3.993781073996813,322118.94398592017
186,18,37,6,65700.0569512992,1,38,13,28,695.4446104881338,-1481.8174592187,1,6630910.362947191,1,38963.160365709366,37784.78894836298,41000.586317922294,38293.03021319625,4520.562308633364,238.980234046913,0.3414268344828246,-22203.227523682963,38.995174607607986,6106.178286871365,187.75895357443775,2092.040500681511,713.897663207685,44674.73111497615,0.09999999999999992,149.37267328357848,15399507.72615022,973.8456816422517,86429.21326330373,410.80142474891386,593.8726412464063,3.195824980906349,1192.8880273724321,1.9257564345992935,2.891580982557133,322118.94398592017
136,10,4,1,3055.218862677257,14,6,13,29,2945.187916267996,-1622.905461327302,0,5398530.747082987,4,40724.665607189454,38551.40037984752,39039.94949034157,38463.23065659512,166.04085612081752,262.499362908466,0.804851687239538,-34425.612347066526,15.083939901064136,3157.4600199477904,166.39828079040348,3633.0574444746344,275.1693411763964,44608.43095684185,0.09999999999999988,92.60800793289634,12302820.884196624,420.4278776296612,24412.09670977484,783.8163916175115,2204.0637766446785,3.7594785198110117,839.3766885752094,0.4275611986955239,2.2305046870140544,322118.94398592017
61,2,26,5,10730.120554917916,1,1,6,5,954.7573207157939,2331.4344084349495,26,8532637.884003755,1,38812.47710900802,38718.47328066356,40745.75586263027,38971.62045170472,3595.227358268457,269.1838483236685,0.5095111768938695,-28894.19341848514,48.42809449931559,3547.3255056875264,102.39823632609783,3677.500687985028,712.8912677134027,44820.32437391279,0.09999999999999991,43.72902223744735,16274060.523949197,777.2777540101888,63383.10147444195,645.3407090094211,2456.2999643211883,2.8055620445171967,1056.0238485861253,0.8363836479869302,3.7409975869845447,322118.94398592017
87,17,13,6,118517.17513367264,9,24,26,37,-772.0979403322167,-1875.0098299591195,22,9193142.68726721,22,38544.69515459059,38538.836010317,40683.19755820902,38724.94956753499,3278.4284995753073,243.05543861752997,0.056334885751819,-7450.4760234824025,6.143550468416359,861.6345630742353,136.48469085400282,2847.225626294162,294.5134139624712,44034.361697219065,0.0999999999999999,36.15915781242437,3978928.742060864,2066.2068941090643,67342.24538212718,627.5969955922146,745.3484651940045,3.007265691443621,983.8643757958046,0.3285999263834667,1.9927977895718094,322118.94398592017
253,17,8,1,20872.041449453103,5,29,13,15,-801.2141859315811,1688.0888839011131,85,8568044.371892145,1,41111.11432914941,37849.729641530146,38730.90040628058,38997.13923639015,4182.981142734286,235.8875833342721,0.48708523764260436,-16494.318903244362,47.82502427075107,797.4274648579344,144.85053692908673,1364.588696770731,897.7090093360024,44650.89101819311,0.09999999999999987,210.61046194050624,6792676.976217225,44.377862274233564,64195.24929055178,230.63063448732794,477.8843651397357,3.4580262488142237,818.8454332320986,0.5082219871474833,3.236507488881711,322118.94398592017
97,10,36,1,53439.21459920896,6,5,5,3,934.6914765798542,-420.7497021324025,1,9698747.781537129,32,37521.99730559885,37599.71665673221,40942.384527926166,38665.355950896075,2395.2982911985127,243.18826230776983,0.7502724844777753,-1201.0703666898262,12.99734333397301,5044.111751989463,67.17371982528056,1316.8074502935256,460.86111118567976,43149.6729694595,0.09999999999999994,60.372762231941905,11880205.700587014,207.49076228562126,34220.133931341086,888.5597119731408,246.65171030082436,0.9153205208782982,1241.8610254791995,1.3909904384483738,2.282608152615337,322118.94398592017
110,18,5,6,28185.011690281608,6,6,6,24,299.88292869849806,-55.06358545227977,52,1235204.7704768965,30,41591.170154162355,38070.39795870843,40969.84520906949,38304.00865562055,818.8207929107774,266.0328387267682,0.839550401330215,-5702.430364241853,16.376125683772063,373.8182072983717,154.32501569365746,387.14568203757403,845.3209336900136,44056.94103640896,0.09999999999999987,15.18794707043071,13237092.497826373,1585.1453902802998,38269.56508000374,359.43441703757435,1548.4709130586277,0.5310693623034499,880.5551565717892,0.9577699443182341,3.882987619661635,322118.94398592017
235,17,17,38,73735.10860017191,31,51,55,15,1143.783011646222,28.73782407970566,16,10011725.191903794,32,38926.80486678633,37978.24642863904,41596.818818948785,38107.88417400343,3344.380345585579,230.65137733738987,0.7414679213661102,-664.7822430704837,9.78815509349123,2302.1112452264647,206.75422276137624,3216.2625389002706,392.13396778466586,42849.537188430215,0.09999999999999988,16.71408259000878,2156207.993354004,2222.565349487881,10034.013373054995,811.8429595624082,2616.314771451963,1.496142815324243,902.3325685358022,0.5426929715685553,1.897898273004789,322118.94398592017
200,10,17,54,85188.34528629082,5,6,54,7,1137.809937210241,-1038.3454949326756,37,7402528.209298663,3,39403.71852999681,38651.57450619848,40246.55778919936,38942.52465007967,1435.5317323620477,278.0275880280723,0.4688213094781153,-14747.253082491563,35.90010363811203,2992.614726374487,129.6767241850767,2366.6479338870167,618.5425503818645,44195.34781025803,0.09999999999999984,142.6000228144008,16107069.235400124,-149.10740891880818,20018.27662338213,-397.3065254017875,1903.9570030528903,1.0149344912914522,1084.753749205814,0.29585340638275426,1.8205275582512188,322118.94398592017
199,17,5,13,40084.28683007953,1,54,26,17,1891.3357973013108,-2056.2538502167986,1,8174381.1352701895,28,41312.27166599052,38412.84141085585,41080.03672422623,37881.04696225393,3459.5661012551604,261.5991029826588,0.39772289175973996,-5224.279696655598,32.591262838638436,2041.3304934389007,12.219155344795176,3805.5643538114437,212.15556421172525,43608.71607784809,0.09999999999999995,65.45186218898891,4216204.112589293,1943.60155333808,63656.66990810359,596.0175922069465,2314.8704485855847,0.09083915506692053,875.0331431380282,0.8879764251510669,2.794233539684069,322118.94398592017
262,3,1,6,79981.593011007,5,28,5,3,3174.9281607653547,-1485.6194276912256,69,2353349.1846254226,0,38522.90111539179,38559.26378996219,38074.5464077609,38520.23192353611,3515.7677080970034,280.6838779058372,0.9565867942661334,-12357.698576918716,33.84867092976556,2636.7392385302446,98.73569121649534,2337.3218668431405,823.6963168147446,43406.29749046996,0.0999999999999999,183.9623744316857,16410860.978054684,355.78853083907495,61444.95364064416,760.2083613537434,1262.4505872910454,2.9513181060753855,1168.9058397534934,1.8003785812632924,1.6447136364807948,322118.94398592017
54,2,43,10,98028.6894882214,5,38,34,3,2297.1733210125344,-1308.4938343759857,0,7245615.624889907,1,41062.87960757839,38504.143392974,38258.957098255516,38621.87488936953,2581.9773393241726,244.3922420525988,0.22149317080041286,-5386.59222500959,46.07778408033172,4742.189399534352,84.83018859936769,2759.533356648671,408.43433370406564,43055.55182751658,0.09999999999999987,208.90358603735027,3871304.3493350027,1287.7344670274456,22126.23996697945,522.6473949525853,2962.0337138554846,1.4288322531220525,1160.9114822342833,1.0003094697276582,3.1470287794436267,322118.94398592017
213,18,26,26,91212.46600446955,20,5,26,35,-1182.347138867772,-717.5379286688919,17,9678019.143603185,2,37671.85752265633,38027.087513235405,40159.34372207946,38478.304697875115,1840.0677182049726,277.0854898414846,0.13513271162998453,-10806.321224620322,28.648314944388982,384.9861488431233,200.64794778800467,1205.5288914230814,505.0301618680322,44067.390770493395,0.09999999999999985,212.89659774928816,5228661.0983389225,830.595985757647,44869.44163627546,645.6621669479778,1036.1117473598704,2.9764848744774524,1108.2384023638483,1.3792507961899043,3.813141543060159,322118.94398592017
147,2,6,5,125545.28106476838,26,5,5,24,3026.0371713712175,1993.9179604185647,1,921339.652901877,0,37538.26110550337,37747.39987227153,40337.896405976164,37972.00096090848,2997.140701794193,285.18425068192795,0.9931854189710448,-36508.59884983112,17.083961021708642,2610.8270293685023,100.29240173240497,851.4687857814631,105.71415622243103,45046.32284057852,0.09999999999999988,134.92350677950307,5455221.497082512,514.9269655528554,76474.78845557861,-230.91523275371003,2950.6614586988435,1.271348359036621,1137.507691523948,0.9864148477435226,3.1508001072516865,322118.94398592017
192,4,31,54,18657.11046100797,6,54,6,24,-24.24702189075174,-2387.501944004073,75,3712027.3262316906,4,38373.394138309406,38754.87158182467,37853.232065598444,38791.554654024985,4075.1345175611773,268.0704376530649,0.3038995112552185,-35785.336929419514,45.777066077654446,3707.6748425623186,187.7972242901457,3565.3554967059276,546.1428842410709,44969.056870605586,0.09999999999999988,111.69975568483999,3821017.9845720627,899.5264645383268,9474.077163857617,252.49415615273563,2999.617730467447,3.4641931892755564,847.2101759202667,0.9141537975445568,1.493409545394232,322118.94398592017
33,17,13,6,112322.74389475668,52,1,18,1,-180.17133124942347,2440.0623518696675,17,9913224.445812143,19,41883.16317340037,38745.67772214349,40505.370978212915,38152.80292256464,1205.2365258835807,243.3652278560997,0.8847704073374081,-8466.684564912255,22.721137695235385,1415.2791543070398,96.12648415688159,3547.811477375234,241.62528425834884,45175.84029246204,0.09999999999999994,104.40980794014696,892622.0801876313,742.1617682729557,47685.75008802008,626.3140587409812,853.9201631851276,0.293421982381846,827.142082300317,0.18522752571039502,3.5754630704106733,322118.94398592017
37,16,5,6,42532.50050362399,16,36,17,35,2675.158561891881,164.43206867727486,1,6951029.871193832,1,38928.8437079971,37704.20255201913,38449.17799183529,38775.63491666358,1409.3398945560318,242.52547969662035,0.7101105755311213,-12155.556943601056,3.0705362705234993,1418.761419906288,225.45241875688558,3602.841074744587,515.2529797582238,43590.76220380678,0.09999999999999994,209.2150304878177,15215548.183743918,17.37904555230017,38896.055794958826,455.729783275767,1594.12960197808,3.767558820775217,1206.1267383659087,1.4568077594146531,1.0856398065712984,322118.94398592017
125,16,32,13,42568.35758415831,34,5,28,31,-942.8606357555611,-740.9591167035412,2,1778456.1073799604,1,38620.98492947738,37578.053076941236,39334.25532701206,38256.38808481731,4667.228139635085,277.8816333367511,0.5784057906536842,-13219.185771187873,48.43152799532276,5620.433899113554,236.039188087305,908.346813117967,304.0914895309862,43225.29040226622,0.09999999999999995,19.34650208378828,3229770.372895332,859.5705807317588,81275.5586739052,-206.12259403274584,1325.3521268643256,3.6984873017805846,990.5070959205558,0.3400668874920867,1.5698294847264358,322118.94398592017
166,17,54,14,51215.1616933696,6,26,6,16,521.22574639187,1713.1926566658267,1,8808661.800271412,0,38435.95186460441,38375.38763284128,39059.43063328963,38854.93954360497,3041.380765832848,241.196644545369,0.8723754072032943,-19916.819698485873,24.18939966494037,2078.193962389412,124.26543820050213,515.3161351864346,184.46993606035738,42925.305583201756,0.09999999999999999,218.5910295843186,10974481.452684026,1285.690867493529,36912.17164594007,889.2269470787714,3007.857928295373,0.7227250877990348,1174.5106174885118,1.3382882443501745,1.8329108635227755,322118.94398592017
160,0,2,52,104937.31255613765,13,6,54,3,-394.5414330850547,-151.28415988432698,2,4945426.908634773,13,41792.624441486485,38561.810518649785,42018.43644319296,38022.90265834739,1638.1834305950917,255.90287856758894,0.3955065031320085,-17828.067465734137,26.9300735241355,963.7043592966244,114.79567011957259,1015.4807273575534,135.74668245086815,44386.70947910283,0.09999999999999992,119.72762177654273,10375274.584504252,2183.7867691110805,56934.12814210458,-325.9542285806158,321.76705971270206,0.46978901637959547,1049.6672156979728,1.7153435572041704,3.16370452549485,322118.94398592017
62,18,6,35,117886.65741479222,29,54,6,36,-704.4574175786004,-2140.010421349755,0,4369667.460618586,27,38600.2052457394,38066.754255368534,37928.06384756756,38217.20488936795,3270.9599621959014,280.3073862349994,0.8824374487114508,-26097.256091683346,47.912011758147536,4291.9564775214685,16.054514574065117,1968.7160901657155,324.6650836016612,43120.31261454012,0.09999999999999999,213.73720709354643,5712324.741546777,214.067019025038,11521.652472822463,-39.43153084335745,519.7015045701711,3.5132048437247465,1042.6765347924966,1.864724407455206,1.4228361942202579,322118.94398592017
162,2,6,1,72201.6789315666,6,5,29,3,2424.982189332863,1467.2664315690486,80,3317675.072752133,0,40129.56052221145,38414.59136013828,40345.372463056934,38307.89694610041,1954.21003440671,239.39405783335843,0.724781293244102,-18841.97503091695,49.19700613241665,5840.939019338222,53.942673524810914,389.1843952316361,442.02538794172665,43572.288156316594,0.09999999999999996,156.73429004066543,16555154.139462389,1315.5035213411904,72135.00622945404,-96.19164533348328,2552.912885951373,2.628988315418222,1228.1530275553941,1.9065457105005625,1.8385380486532448,322118.94398592017
67,16,13,6,63234.38030572011,5,48,6,3,-351.85556403202906,-1127.0671012812875,30,1737311.7823443448,0,39336.71695725985,37596.510253516375,41330.79756831193,37865.36639272094,2756.8538217951677,252.65288361193456,0.9536728612426787,-20517.288500070496,17.318353572627714,3654.2289191461773,167.898132144411,1134.6478020021195,775.3740324543719,43343.39916087713,0.09999999999999999,138.9877009827296,2718510.625583961,1987.9093482858693,54811.12406145898,633.1219649562561,1518.271327703069,1.6294942860257238,1182.948185637722,1.6176302802732696,3.3170361444609133,322118.94398592017
193,2,51,42,121632.56604725962,3,31,54,24,2401.8913186620553,1680.3192210467414,59,6575691.356665907,20,40416.60375951847,37546.685436356296,41682.62480936003,38455.94669653923,4146.424211461927,261.7109768958577,0.42853713711125097,-8630.82858073313,36.12561301640503,3719.1707702396507,56.377559463190956,1492.6722328589872,736.2726513431487,44376.99834018544,0.09999999999999985,176.36523995136835,12977527.8111371,1782.2580637927845,80914.65448747408,502.2081891849191,1674.67580772666,0.8860878342767502,839.0472919074684,1.875297717973829,3.803020522557123,322118.94398592017
245,17,5,17,20875.83994127986,13,6,46,24,3215.099858935795,-325.91485071682155,13,5045762.24434898,0,40180.645615057176,37659.17193492057,39965.34141070579,37924.38738074909,2135.0854275024944,287.2137226917115,0.6075974859839345,-35148.382407872785,10.146978630607578,4278.661418066327,159.61606408237554,2812.5314933370996,863.2402893257165,44878.41735658384,0.09999999999999985,33.5520649654512,4124445.7081644246,884.6201476659437,90525.11496787104,391.9809613345242,252.88356502686315,3.163345540359966,1231.7023141241307,0.8014531545642425,1.0973490216449555,322118.94398592017
44,2,34,26,95726.87272474059,50,6,32,3,387.64683819588936,837.8579061204669,3,2147682.9271849473,0,40013.8855630535,38017.7996903619,38265.81288935867,38768.494122033604,3397.3048786363197,276.6541165143445,0.8966661209500854,-12182.34283093422,44.38123605921655,4938.436371844197,35.18425745181972,2444.292814647052,316.18709548013146,43204.797954999376,0.0999999999999999,218.55800375022986,4230546.986228897,495.9403523681698,24267.787855319613,418.7561353767228,1000.0647938292991,1.2917439315601578,987.9994362572629,0.8832899595233443,3.4032384721870024,322118.94398592017
248,16,6,15,77231.71921744589,6,7,13,3,-849.8588410492642,-2036.785215903656,1,5142510.959150228,0,40459.627494841836,38162.224793482936,41126.86911068441,38302.95019379837,2973.1531170073317,266.5372653678721,0.6609274254469673,-8400.034267158688,15.867263992196257,3900.205381051689,140.37757788563405,358.87374527219623,872.2750606532613,42888.262229837725,0.09999999999999992,114.08356985046849,10367012.549447196,471.1930866564728,83348.79536124606,653.3053738736276,266.53600146515686,0.7522924719999615,1225.2256807640472,1.7236055904783862,3.632759957281761,322118.94398592017
138,10,13,52,102778.02184379949,50,13,7,2,2645.444112721291,-1146.0167263109342,1,9298904.900732968,0,38037.58078279281,38237.73162304641,41116.311619141634,38748.09879727814,3533.82668614236,262.1894527582839,0.6370518820308964,-19916.43220188694,4.741035325362147,2798.3025473355597,114.41073892725035,415.9545438840081,369.4882503677297,43327.91904726509,0.0999999999999999,177.40378249657064,5663255.15886122,1045.3902747339323,90771.54452509532,-342.11754792120615,2970.4433064898144,0.7690321558367113,891.5452150396189,0.7792465614051909,3.8514208811487465,322118.94398592017
176,6,6,37,83700.56307394087,6,13,6,3,2100.7395347695265,-607.914992351029,3,8740764.068737159,25,41172.44246727238,37534.034676678864,38656.94976338641,38485.455530037456,4117.095909724924,246.16875531381103,0.26605401312766164,-3397.7300134281904,25.642991958382886,4379.772905744334,98.31535093828292,1759.3045672465269,406.0448877932223,44854.88215286122,0.09999999999999995,89.20742578856243,10671541.019554948,2091.2702473642967,17047.135073077323,439.5486921421153,2309.7890540098747,1.6226165063960902,1171.1085020703906,1.5380456320998808,3.7517882292167224,322118.94398592017
258,2,6,5,91226.46649035231,1,39,6,13,2572.0580467568934,1819.5173785056559,0,4788490.090578198,19,38547.09453069675,38142.94449395707,42137.17194995219,38031.93566215125,2034.1218537654631,267.5477256326866,0.3955992445839712,-19730.783415480804,21.73096243505163,5489.762582981503,23.76985944513697,476.1700501683316,205.96000225803274,44936.28960632551,0.09999999999999987,216.68947424311892,3658540.293634349,1776.6309661299642,44414.74223749739,512.4462851044447,1576.274551429501,1.8353437942827893,1031.358294362162,1.685631793697497,1.9125717913572067,322118.94398592017
188,2,13,29,121010.6827450701,6,32,45,33,-213.33441924356384,374.56183259557656,0,2172388.4117870824,19,37526.712428677754,38244.66800003278,39482.414968988945,38755.61172704956,924.5175885214886,279.2195182207596,0.9759960440734977,-8316.96561328194,34.63998913328042,4677.928482100707,137.90553348827493,2269.473915919498,812.4682109342597,42977.52036487725,0.09999999999999999,204.45527783399203,8907983.81052537,652.3827227442164,59721.264388621625,-198.6920052389721,221.6198902660959,3.498420846462981,1182.2573335436723,0.1550098624281373,2.801608670198865,322118.94398592017
156,17,6,5,120578.00120818702,26,17,26,35,1587.292290130698,-720.748552042626,43,8812103.363514718,19,40415.05719255246,38246.86184664087,40951.85871425553,38147.960835540805,1219.4010891604266,240.38016229320738,0.8681663183820632,-31838.04540592313,33.45275752004959,5373.486499146395,118.67207658465628,2323.212828374749,340.7169008172318,44594.14961685755,0.09999999999999987,86.70256567430873,11323495.793033568,135.4655248564652,78374.98995054133,222.65873997295012,631.0017374961601,1.5052518659465273,1089.4407849000474,0.9006976847572903,2.0436648422445316,322118.94398592017
117,17,5,26,124948.36738391824,2,6,1,3,1090.3385029208075,-715.370152466727,63,2668130.645399821,13,39500.12584971318,38088.38895799459,39807.00946022052,38034.014300745606,2595.8323705324938,298.11999761587043,0.14281202395823034,-33825.78878659392,45.889042551908226,3220.7694512471076,228.97668499995598,3322.127175543498,616.5984308830764,43834.031465978114,0.09999999999999984,216.8822614309646,10623849.546620663,592.4392814215807,96848.04218037726,895.9811834005668,1514.579584663062,0.16322993431764177,853.0633614724487,0.030617982692537904,3.493403723798185,322118.94398592017
73,9,6,10,121709.8004053691,5,13,23,24,3100.559810699434,-1625.13706578018,7,5949002.674639741,30,37901.88753008534,37697.4828906118,38204.93945074309,38319.18387900226,1636.7179517002096,294.1878805542676,0.277131920041102,-6565.710052995557,19.76067789606099,3823.636662909373,104.4421735431691,1847.856242625528,349.6487378596651,44783.19972753397,0.09999999999999991,177.152523111865,9843928.82584654,1541.913609000003,70000.41261148188,481.69635989956316,105.10850568474105,0.34860737573238954,967.2470844025067,0.7359837704226992,1.338565567650902,322118.94398592017
170,17,39,1,9438.019874126525,1,6,6,3,-49.71247803653932,-304.1839591333478,0,1678164.180961366,0,41928.60215185369,38400.85038217419,39298.509034244984,38474.152705542576,566.9320897316384,274.04368307383953,0.7065000929108812,-2772.8092539516438,10.541109116080467,2128.418059960596,247.77633269977323,1732.3785021930269,717.1146291910818,42833.71761735286,0.09999999999999996,140.2846299336776,1084550.046830992,657.427468855154,55873.30132918684,425.81390296431334,2000.9130718081324,3.5550943915488054,1157.462155627092,1.350863236034315,1.249506460291004,322118.94398592017
60,7,13,36,39281.5752765731,32,6,13,3,3132.157834789342,-2337.758229123563,13,9124452.428272951,19,38475.24907479307,38735.75336501674,39888.56233324787,37968.59326213112,4352.9784438668385,281.7952134857401,0.22833637278563956,-6395.688038167587,43.364359621087026,3323.8171090802994,141.4109634961976,2296.0537707421554,832.1611303702414,43231.50876838698,0.09999999999999995,60.18494829339624,12899607.354001097,439.9376817154987,76259.86693034318,669.9011313805167,2269.9307644173145,1.2034851339924653,877.9814906285201,1.746025452221859,1.1008905155586906,322118.94398592017
63,9,13,6,113814.26256937705,1,19,16,24,-1038.4775613927316,2393.2573027508033,33,1627941.935368995,19,39582.0311680158,37673.54083844633,38693.55903485148,38316.84412650524,15.91709394163873,297.4049209186579,0.9864822698904446,-26016.699886888287,43.62294561910213,4942.281540292074,36.308994808872804,2362.303933312326,485.2306654612633,43407.76013937739,0.09999999999999999,202.0856446197715,16278193.417395843,297.2252109437758,64169.87851608512,728.1769391599717,911.9550371533346,3.031242268631193,883.4782640324411,1.3056716761974099,3.911325524799893,322118.94398592017
89,0,17,5,94336.37543859969,6,13,6,31,1553.0017169858465,2001.1550009676284,0,10009844.961586533,1,41154.89093062858,37837.34371885103,39089.62298053501,38383.3151936202,4070.4620619417997,245.4157325485432,0.24242203432493858,-10483.93556568422,1.2142489730312789,5063.3519273297115,153.94558000159282,2931.678388052289,712.7921325269303,44841.84707649723,0.09999999999999992,52.331368886174474,5885758.328315987,1126.3912362706158,57764.82002577079,-138.20905872833606,2218.9734149184933,0.6767319759589103,1079.8934923964275,0.17540157795442513,1.9478645865546607,322118.94398592017
14,17,54,5,111216.71867700861,13,40,6,2,-812.6229501456611,-2048.6248060706057,1,8771367.644387096,0,38460.086905204706,37955.70267879201,40482.59957940705,37892.46904145661,4291.999053978374,282.7897580115351,0.2980820726903133,-29363.574968929923,24.25439858551045,5567.427881677803,225.94859443776414,2401.4040929456787,536.0495512429936,44643.10988185047,0.09999999999999988,235.6631226225384,4714328.198178093,2126.600053648943,65348.03186459939,625.4619621756876,1814.413083975754,2.276297622191018,1051.7558037836513,0.6556121010350462,2.9516630726507227,322118.94398592017
28,6,6,13,50885.38675187792,6,1,5,2,2440.444086150108,-2527.211961481322,48,2834191.9203047766,19,40860.40221789079,37782.6884728069,40780.77169234538,38784.83440081306,81.05598007654064,298.3275681625985,0.9745363094638599,-26586.034991783024,47.022733649465756,5583.401242213134,230.0017874772442,1946.6241798919652,783.7025605605802,43645.527856162626,0.09999999999999998,170.06021841939312,1070414.4457626618,-250.73557136700845,75840.82354558154,348.39614952281215,342.2959546751321,2.0826750662415345,1064.6924475490614,0.770436924247714,1.9468817058813146,322118.94398592017
79,16,12,5,93703.45159497473,6,13,42,3,-753.0631687257696,-1777.3688349197578,1,5813615.165085016,0,38607.01763801869,38759.963981459216,41392.368509115164,37837.14787129279,896.7119405575773,298.77005095739116,0.6293458895257702,-4242.042052787809,40.792366353255694,4738.578601694951,14.387333764640394,1480.7395224556515,834.6760856640967,43466.40384215203,0.09999999999999987,57.620129732293364,858746.0038750512,-230.14941627727805,93171.34034000426,-341.46913402848685,56.58065477598152,3.732110690475291,1172.0100633817663,0.20784134621894013,1.0634505684240456,322118.94398592017
74,17,1,4,63406.583742466166,33,13,6,12,2796.720248646214,945.8893450599594,44,4394039.838232115,0,39620.458301285886,38450.76641000928,39616.19491597092,38779.00980310564,2004.0954094294527,298.87451340042213,0.5286862641858927,-38799.139282196506,35.80163017145055,2128.341830449036,237.96978921102638,3282.277698611809,387.38873634006484,45085.58511713846,0.09999999999999985,139.63290077137358,10964411.713454751,659.0710544839335,41512.664714504645,841.1503729693936,2207.2444326066448,0.463770471297698,995.0851693762806,1.8920180380980183,3.818785682282305,322118.94398592017
