feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
175,17,1,14,63053.533435987294,26,17,1,3,1613.5918996260143,159.19485923330694,8,10265535.292161647,30,40994.32843968067,38430.369342447,37948.38900300524,38239.712978475356,1532.4934014826745,296.417190200244,0.5932205652888788,-30437.416398231537,11.809421085046823,677.4178011738849,188.42287125924815,4342.515431691103,491.2754564751111,44249.276418785266,0.09999999999999992,53.91045296192098,1713204.3091369735,749.2424524530902,25488.32049451802,-358.0398689451827,637.4360829163726,1.0703934446147385,1082.9792753222034,1.4553322957526287,3.7383449297968987,352246.3502756802
135,0,13,15,44813.690296394074,26,6,54,24,2796.396491332115,-160.8404817754208,58,4638532.249482002,13,39585.718448510765,38521.37174790446,38800.77491858706,38244.09893720637,4026.102093257523,238.20468933873394,0.25382870300408167,-12819.909197167453,0.7780505435492191,5540.9314453922,62.450547372442486,4005.6810755038514,164.40597461318367,42703.8427472812,0.09999999999999999,52.15988573075782,10394986.384035736,863.1281327775791,98967.25436409138,-6.053221395800051,1017.3064978257696,0.2985536754506155,830.0615065764816,0.30541248189856907,3.5448793171918926,352246.3502756802
243,2,13,5,55294.39936828512,13,13,48,40,1049.1887894471756,-462.39279632566877,54,1429021.6620533662,30,37618.392751439635,37737.99007548827,41787.75416219947,38902.65056212421,4450.793688505556,237.27320574726252,0.4766820457576957,-16349.763089792832,37.551932322031774,2310.3367839289554,64.09704493709297,3239.196415324603,129.4576003333697,43620.976051298654,0.09999999999999991,233.49311226910106,1468123.8935281367,812.362086091734,18115.551768204306,272.1614294957924,899.0707405824634,2.448838667401051,846.9829522092626,1.9166884315673405,1.5075060510936047,352246.3502756802
68,16,6,6,22417.29662826162,13,17,5,3,-288.52000688264013,-1413.2165080949653,1,7195602.328863048,19,38515.02692345179,38009.629620933505,38685.56430997705,38645.606325137844,1539.5602598324988,235.2320859591017,0.2683255118123692,-1493.1970111286355,31.398730858712913,357.35494138410985,209.3407910025461,2623.873936451923,779.4991481179096,43433.8689511598,0.09999999999999999,123.62755112300735,11296686.897024501,263.261024487795,79356.60633803977,10.730759848160062,1928.400649782966,0.3288142924622508,1097.710287931039,1.786788590192248,1.2225242215816814,352246.3502756802
6,17,42,5,37803.65528212656,12,13,6,23,2482.647040242692,-1658.293560287636,57,9011157.98998675,4,39740.7278156663,37873.0301239147,38553.79939797162,37986.74538204274,947.3071514978342,280.1479970303802,0.6820087782503551,-6265.743698150214,3.432953097356173,4301.731376907569,119.34615212136679,3431.579785923544,612.1183913003488,45247.273505626144,0.09999999999999998,116.34534026420198,8084307.626731844,1144.624878676228,44487.62687081548,864.2342770804726,605.1458738742025,2.9669499936964994,978.5021680631357,1.2949481048470204,1.562850894209047,352246.3502756802
126,17,6,1,61331.47388835298,5,13,6,32,13.658026291017222,-2475.408632646993,20,616834.4097737268,19,38823.85160161229,38007.14811334951,38949.71349264535,38209.47212348911,1865.8479517860742,275.8682059108638,0.2580867903547429,-9502.926982649107,28.406446205693825,5143.076906222607,79.33622619809942,3469.5880971359998,524.2720367466236,43561.00005418734,0.09999999999999991,116.7632369747615,10786963.794574372,-278.8698884553845,37152.646874691985,672.3504420368515,2160.1878637645045,0.5471133370089825,1212.3911515066125,1.7332661811758934,2.1804867661223715,352246.3502756802
176,4,32,6,91635.97680562417,26,6,5,17,167.49856064460027,-2470.731146811664,50,1187413.5516895691,0,41617.72538584613,37622.23936132315,41267.41094396873,37875.20475603252,2891.1875206288287,234.0019926520244,0.2657523682887941,-26094.577816150704,48.04438817973972,977.6464099132011,112.11757424645624,1707.1974246923608,663.06210500345,42923.0896370909,0.09999999999999998,239.5507244294186,9553401.0071567,1740.6762569076263,91575.12149386603,492.82044699469554,979.5023341296118,1.8478744363082469,929.0862339253257,1.9848348471342498,3.54119365128179,352246.3502756802
168,2,6,13,56813.33759459195,49,13,5,35,2602.971813676708,1560.068461277393,50,7488159.824310944,29,38424.916346711216,38295.15274534882,40589.43540136907,38055.17288847486,2761.8621938452116,240.1263909580443,0.24939075304079283,-35545.62153181547,18.74150810503003,888.7575991598521,135.57990196486998,1400.7243142373563,555.3381789257595,44071.86781822804,0.09999999999999994,220.04790066141732,16678901.898016194,676.1659443728774,82107.34915651332,165.41985156698752,2189.766509325478,0.45641668624658616,1024.7374418200304,1.7088492247293057,2.426179606356556,352246.3502756802
236,13,5,6,32408.575856821193,32,6,13,15,231.15376691728147,-1433.5125338816704,1,5102291.615261463,19,41114.82629830853,37912.31292106631,40766.29978007303,38083.62013912236,4772.643225332618,289.58725450126616,0.14706591740407526,-34660.11149250009,27.72215806947049,4859.142659681208,234.29316034044118,923.665980969535,114.34794441621312,44813.41232521626,0.09999999999999991,55.819389433337236,11622831.543865765,1300.4038341830824,84453.40476446427,511.04057229040984,231.31514390811043,0.33265260564551813,1197.1192131465514,1.779065956424556,2.52845382299907,352246.3502756802
51,17,26,5,55532.44855596563,27,52,5,35,342.0644325577416,-2470.4760116620464,1,7682509.370792537,19,39013.77357551079,37572.314364049045,40056.2801798852,38363.86920292347,894.3422385851711,276.45426763066473,0.1377812303383208,-33540.39624080781,3.9031701093659557,4149.397722642992,71.4096963226513,2221.2638134294875,798.339975317159,42761.359008125226,0.09999999999999995,33.27194494022359,3196325.8186745825,1797.6158723049698,40300.782603585285,-170.79143909977537,3003.080365969781,2.522413586130762,1132.6290435854503,0.2683415460860119,2.887443075772612,352246.3502756802
137,1,29,26,76893.5266061527,5,5,6,2,2803.5406803843985,-1581.624824937045,1,239539.06436103827,26,38723.792610152064,37920.97759614924,40723.15347614871,38638.57701662307,606.5300526130578,294.14263183078026,0.30599885814782213,-33013.2362389235,21.176262344850393,782.3161342463685,91.1979448885796,407.4880578466152,403.3123702148779,43122.317426267575,0.09999999999999985,169.63543276094975,8003857.968177138,1331.2917644324123,77327.7705544458,-369.0089778754761,313.3164083887273,2.1667399291521554,1026.5634343008342,0.6028317545678727,1.9209571255530102,352246.3502756802
178,17,6,6,30828.941594961954,6,26,31,35,-190.49046353398433,1819.69477349904,1,4458958.527417611,1,38971.56256705379,38169.802496753175,41376.80539300931,38865.927915018285,4288.172112007108,232.600145141706,0.8516066874548306,-31693.850387858525,29.646002469055766,4416.23297420795,27.90313965844974,1094.5407167140188,735.7575422633839,42699.80336050903,0.09999999999999985,149.95754594271804,15152892.77004634,1778.6914974340116,22534.32710673109,784.0825375241989,771.4205790118776,1.9665548772441848,959.7330387400173,0.44136783095362375,3.4528211976800227,352246.3502756802
256,6,5,6,18050.47094939206,17,33,6,31,84.12818452234296,2150.142599686419,1,881205.0348123452,19,41472.40077987872,38177.38249493213,41701.05005953359,37844.24890945565,2795.7718190567166,246.93970923606258,0.98439728673479,-34636.73832883668,21.743566855783303,1984.4654058234325,53.30207205922631,812.0508403779198,190.88488467219537,43273.13005093762,0.0999999999999999,156.9415129204539,6516917.612989046,2068.2166724225235,75553.69750839575,169.72071461901805,818.1742592583756,3.1859178363543355,976.418353029025,0.7858081299409414,1.9263570510269112,352246.3502756802
222,3,54,27,96255.63256403609,24,47,6,3,499.29548845705995,-571.6086289117195,41,3698574.848909941,25,39861.77632671673,37627.65550231215,39053.23224530702,38331.18615479091,22.4728014546894,289.877219865361,0.943955530776056,-31051.301548490203,10.17586417722191,1578.0609722700024,138.7220816658173,1130.724791587419,492.8251069756142,43122.312097728856,0.09999999999999994,110.90617938860765,14639233.59080594,141.95250179796278,64106.29741569248,466.6808179323683,26.39034437207764,3.450165442011235,929.7636066172593,0.3121274511396501,3.66747918644475,352246.3502756802
235,17,6,6,101704.333205662,7,5,1,15,3018.9178388680148,-1033.9021391503263,45,6168707.135124518,1,38485.814005545704,37991.2405346297,37871.07849539221,38553.59177858175,2698.6914298057777,242.80909082412438,0.7913469781824208,-17510.266322599386,13.795476531833767,5486.92742720142,118.41607562771168,3703.8332879063223,232.78762772742843,43606.899618418094,0.09999999999999991,61.16090797529753,16357663.064482305,164.32112162216936,75074.18289336743,67.51775103157638,475.35344873519085,3.266054394895778,960.1539098465016,0.28437920023769125,2.4113613916357846,352246.3502756802
228,17,27,20,90118.24764379735,6,6,5,24,2769.1173084379293,2174.547848514393,0,791867.3782769592,13,37804.883273730615,38192.39489724144,40160.49224115029,38061.924060508194,1643.4641887665414,278.62440388652186,0.6913038900206289,-26861.265542606634,11.727912944887997,1627.1878990064954,16.05970534257397,1195.6929561757822,807.6818889250886,44378.96177816068,0.0999999999999999,213.73462068318608,10848999.699429749,-93.60168147561268,79064.23001632956,521.3025434161027,1694.4230229169586,1.4604235114069244,1096.066294932323,1.1617660787817794,1.5636022040969129,352246.3502756802
63,10,17,54,85202.9425172093,5,35,6,31,-456.53808590030565,1605.895693792907,1,1687432.2548057907,27,38356.88622434789,38423.574276118175,42145.79919978054,38073.821967593096,3036.0086612932755,245.75321824533893,0.9637639294620035,-37626.131018938184,4.554275723491435,1772.6988950296816,207.76085361250196,2189.096692702391,642.6637841514969,45378.30228170512,0.09999999999999987,70.2274375746912,12916175.634999901,1844.7287754248264,32126.957064239767,-191.19098883224066,2052.435861009847,2.45308275222978,977.0051258359142,1.4990147193990953,3.6289408273452253,352246.3502756802
60,6,50,13,70248.02002102394,13,6,42,31,2189.1736478235025,-1972.6424305004043,23,9735025.261792334,0,40837.765144086305,38360.14283366195,39732.235490641346,37915.27797870084,305.93560431006983,232.1385463969038,0.48804988844618613,-29970.16012299075,31.576247585382493,1734.3118513272348,206.93170454969908,3132.413941486623,834.4195650886002,44964.32350135679,0.1,240.25990178603723,5357315.989990709,1020.366986530277,11136.295085093074,613.3213015690366,541.2232089426733,0.0873530543819796,1081.852295935605,1.6662825702206003,1.8182083401596745,352246.3502756802
216,17,26,13,107055.51131418202,54,10,17,24,614.6103427071905,2470.9554572180223,1,5600922.59176714,0,41594.559056766426,38155.197552825775,39865.13934910773,38674.45578755729,2333.7842417028733,274.3643159042076,0.09096718674156756,-3271.3239050695047,43.6282709569383,1146.1662221022593,30.200189141301895,3703.780739579795,414.70154096395066,45129.346150159385,0.09999999999999991,236.81839948223617,2869596.5186624434,22.341775309504897,11430.82985361735,76.66448300755184,1226.8811549716738,1.8690673066914356,939.769294123731,0.5712367965209943,1.4397492782771484,352246.3502756802
65,2,6,1,1158.3741198033965,10,1,6,11,-1071.1385499088312,173.77138800547937,2,9669204.414442418,2,41705.83408370782,37547.27708630476,39152.78084755797,38858.98063961363,2265.899058350465,236.68364257920717,0.7431701057015598,-38460.2002481779,46.92500717476264,2072.220571143206,209.49111103542887,1600.0204209817496,588.4451801002372,44381.740108268415,0.09999999999999999,79.2610567741274,7508835.043355004,-127.66142605038075,79685.8215186185,-392.6889033823656,1757.765016374351,1.1752290834340693,859.1907992582286,1.4674224887560772,3.7263541990838145,352246.3502756802
153,3,5,5,9004.311269174574,17,6,36,34,1265.7506181192657,-802.0418567115048,24,7537280.039434021,19,39921.15689671713,38443.17825035703,42013.064770466175,38285.21868598474,4073.210889539883,252.42501600858176,0.19294536182627142,-10808.280819999713,6.10565171742582,243.96149909051314,134.15630403765203,3143.159968257381,535.5915222159474,43300.23521684237,0.09999999999999994,70.86255835342843,13903412.185635768,1942.7098980051492,74521.18354278525,614.9370545612679,2763.103660544573,3.0397731299873856,825.5722286421399,1.458947425799996,1.9016341170135411,352246.3502756802
53,2,10,1,20821.233373343835,25,38,14,3,139.45312233440904,-1067.7524237005223,8,2128844.0563027277,30,41539.56684105262,38751.75222257844,39249.55367291352,38376.34827095005,296.88251613677727,257.00947134526666,0.7643496720014261,-3705.6663593046396,49.26980831749063,3106.0994696459247,209.93536648702485,1230.538819459504,519.0818110345238,45012.7847574631,0.09999999999999999,154.2981018973301,8069308.17615851,2108.922911190849,55138.34076207557,-298.18531515593054,2236.879096846342,0.35147750135755196,1044.4620120232953,0.031783164014331344,3.6622653789997157,352246.3502756802
3,17,26,6,77215.38454191576,6,6,24,30,144.49316946886165,1332.534648914199,7,7386178.6734099975,21,42034.950827482164,37942.188170252106,42158.48739083374,37833.05996630224,4195.593534827656,235.40729069324132,0.8180127953809775,-32166.40356648829,23.393902767955055,2029.1631060120535,171.66749063222477,3822.9330796367917,530.2363663910298,44193.70869509519,0.09999999999999998,138.8862372098508,11570099.42633489,1933.2686016149837,18630.201882439684,-213.37747562699673,3018.068299245657,2.685185687642189,1075.3045661864696,1.0359310182948989,3.420714622174154,352246.3502756802
99,10,14,13,37824.75292512708,32,1,52,3,2637.621259485504,-926.986822117163,17,171775.94236404725,0,38394.451710573696,38745.251789162096,38345.145373985346,38685.58329948068,3838.2956664615876,281.5857597701674,0.7832597526229113,-38544.91834738037,29.414800347896612,2874.9643954494777,130.89114516088875,4140.693380685726,587.925470694043,44828.59431395749,0.09999999999999994,231.34644252146686,10178083.08016564,1204.0499956914452,7747.3038524273825,52.44172134894836,1305.9420486546928,1.6700638149470395,861.5605486878853,0.08499898178709686,1.756837454293445,352246.3502756802
247,2,54,6,79890.55525642069,17,8,0,3,364.6685268733345,-458.663197211848,35,8914108.67139686,0,38569.65087165461,38093.76990686451,40360.87067984015,38709.3303006986,4037.727163943043,291.50909906656136,0.6282973796881668,-21908.246725892943,12.449989036240122,2002.0477805546452,103.16306258699956,2435.458826959185,291.17034112841293,45039.54176349295,0.09999999999999999,104.752828949568,4145979.1817959384,-252.07384654668056,28792.214425031038,185.13603003096853,1436.548722546628,3.616504435133293,973.0825554886806,1.124444977979861,3.4490320259196787,352246.3502756802
72,8,5,54,27179.843800335646,26,52,45,3,2348.0436188265403,1311.0789160232985,0,5460067.2138448255,0,40529.725664159174,37717.50101178533,39626.7973361919,38940.67726771591,4225.588513415002,265.51996966717155,0.2466565412705738,-14545.149663481487,9.97454138053614,5989.527251646335,100.03964726617154,643.5098664837162,881.4347455921395,42923.574399456505,0.09999999999999988,109.90616618300544,14403963.919281408,246.58580730189817,67610.52057601913,200.2567782655044,757.3092719773634,2.587960767993401,824.0626993128677,1.2413396398629304,1.32525965633853,352246.3502756802
233,18,26,13,10391.997852628554,1,25,6,3,-823.5348190786015,445.71016499106827,10,1760169.0408523642,0,39856.61516686632,38469.47973586959,40016.85058410869,38348.931347897924,4080.475782739859,290.1337490280915,0.9230075887323036,-19319.025350464748,10.040104513827492,5801.870553044098,144.1912645068706,3967.256791524101,145.00567686047646,42961.67112581252,0.09999999999999992,198.4622612426284,3390620.281133133,544.242632722887,10947.50956146815,272.73736232992724,1785.6759191531296,2.684804223984333,999.9529662394591,1.1623536140832669,3.3264079682783,352246.3502756802
74,9,6,5,36714.23072157772,5,12,26,9,1749.780312403038,-1952.8310604226285,48,7635357.220271152,19,39532.825092970284,38189.6992793416,38197.17340796716,38867.499226297194,1301.2646170087003,234.37853321087118,0.03824200693582458,-26192.773053372264,2.8342060388953536,5106.130715057002,93.90467873763112,3650.4148431617427,370.48689042381204,43112.68214236229,0.09999999999999985,209.77822294863154,2414052.6467914055,1309.456304108938,28300.41568773389,603.691065722329,868.875626960965,3.9767689385281724,879.5955539419679,1.725627199953049,3.029262205646063,352246.3502756802
188,7,6,17,6311.1639466933675,50,1,5,3,1112.1767717955076,1368.396413999826,52,5358976.312637198,19,38444.08305187506,38169.47586743856,41522.71190498601,38935.70586113809,2756.889237968019,253.8280653539658,0.28597407994549995,-17468.157734791967,28.86859106564043,4402.925666378008,243.4736610202094,2999.2025534572326,632.0436486071145,43279.655429335704,0.09999999999999999,177.42424388163712,11952173.848713297,1518.6535623233583,14581.975081875213,-63.98140479546089,1759.7637586301291,0.41613639733277497,982.2244948504193,0.6058399947546274,3.631473247306134,352246.3502756802
15,17,13,52,40598.38752878167,1,26,40,16,2042.8011389820472,-1847.9912416520838,3,7890100.344600204,25,41486.75887664643,38366.98356709269,38797.68464487893,38056.84919365429,422.6283527737545,239.09344556154784,0.5725659212388616,-90.23302156095451,7.483326970500742,1723.2097726855525,62.48168174296059,3577.6117558812157,803.5330448580178,43407.60567879549,0.09999999999999999,229.53485983679136,15297053.95736191,2141.5614455798604,75597.15562375086,-352.0987764283097,542.4384813671456,0.05290857512860381,883.6951137183547,0.09945925344665119,3.0977880068540453,352246.3502756802
9,17,1,5,34968.051860933105,6,39,6,35,383.72040879777296,566.6166363798211,71,5635907.78414175,0,38145.03535123448,37646.55471308592,41642.36740210488,38304.93371881439,863.0749896660146,244.27124214550932,0.8485506455841392,-25154.625101307665,19.547589831458474,5719.323330984342,237.16152496736126,1858.7454947802776,505.69351969238073,42720.98289131957,0.09999999999999987,200.03833422554047,3060974.568709299,-62.850933547456066,68905.51116365154,95.60176485419959,1295.4129240164266,2.642935549448264,1022.1104147536314,0.9241923067478379,1.0262484909391958,352246.3502756802
83,17,6,5,120483.74316945947,5,54,37,3,449.21270578993426,1463.698972790488,0,7414022.240751863,1,41311.45157227822,37870.583063187245,38168.52487699258,38502.67543957475,3990.2513861281664,270.1484490996991,0.14845739394400181,-25265.525185542567,13.020052438012886,2940.3541812628255,191.44537389483594,3542.2088254008236,737.1797120049879,44675.36831665307,0.09999999999999995,17.350435735986707,4005076.1934032203,552.8267211424289,98203.70265977371,124.39971421164034,451.1450198127475,3.042595901378113,1058.6105768465377,0.08732823083443941,2.9178909003183304,352246.3502756802
56,17,1,6,60998.70747453794,17,19,6,24,1710.9720235867076,-102.69726630856303,3,9177369.30659541,30,38102.85984759295,37515.340951813014,40306.06317741,38727.90517564786,3410.8129889689026,276.4309845354905,0.24999662246473464,-17626.27120853852,26.745179420246124,4975.807359531843,202.7512258413251,2697.568025927937,438.0401772484621,44999.22795277842,0.09999999999999984,35.39649013744537,3428096.8818941903,980.9991877418174,25231.714082873237,182.28555410754802,1960.4989322118684,0.6449171334168122,1033.6103494957645,1.2249356337665742,2.0749999737941143,352246.3502756802
219,3,32,41,45512.491779005926,37,5,1,24,-1080.639805050255,703.4410107583194,3,8628801.92430436,1,41805.21681038272,38583.715264962404,38505.05129608717,38288.92323541773,1797.8941607291679,234.15100539663862,0.5553271315334175,-4020.312886290005,36.85382743958092,1660.7489360380455,20.39613714973153,564.2135992808787,855.3614891797035,42614.05365075631,0.09999999999999988,223.8915885001765,337629.7057236839,67.22410558511342,24176.58610412633,743.4412581895217,1194.606355832105,2.167594502689358,981.8162867347315,1.169750970932498,1.3553551391845828,352246.3502756802
215,16,1,15,46578.96037999919,5,5,8,24,-950.0371358912487,-2085.767533946742,1,728004.0016601448,0,40982.573960205016,38582.609295105874,39573.30785386613,38220.47683758143,1339.1726051526796,273.9918007829824,0.33113806793046086,-11289.370202393715,32.78135894442203,3405.8350115518883,116.36391182135466,502.46144378892495,713.0631753663106,45029.58792430118,0.09999999999999999,74.1913046225514,7965950.491516247,2074.017070222552,60842.27896225971,516.7291647908835,712.3788368651943,3.0017795425973595,1018.3253153574419,0.3446815612789791,1.45719645372151,352246.3502756802
100,1,44,13,92320.61076446643,5,13,10,2,2398.251605099593,424.8329413193569,49,4737275.402131605,0,38380.52059597587,37917.998052430245,39435.21814078958,38063.25148321239,289.08998551282565,261.3430540642836,0.6730937561855918,-34459.832083857385,38.1874035308177,3756.756739265089,134.70148812095792,974.8972831521482,549.6898511595674,44509.78639628671,0.09999999999999992,153.93170379176735,10311965.336072031,2097.6769829372147,97650.80681472018,705.3641236721364,1923.5403385225782,2.5387196074169887,836.5419810832738,1.579872519141588,2.8608082032313495,352246.3502756802
123,3,46,5,26819.884085018923,6,6,6,3,1436.34874700528,-1239.7938217465949,19,8625124.833795438,0,37959.22923447417,37753.11949081379,39758.120407408416,38855.8685752981,3660.854713078782,241.69536939350428,0.24759057930196016,-22117.033290455696,18.415699781747374,5440.202120239441,19.61892024315302,4385.491708202179,581.445712591564,44072.30437202899,0.09999999999999995,74.79703161144795,13317939.376646465,139.1209518368163,21325.855685532875,-252.33484692576147,2816.586220129724,0.3231909237245634,1132.6262561817823,1.9520118621738254,3.9344043226952294,352246.3502756802
106,18,18,45,53229.15842175654,6,52,6,10,2934.9590347358044,-1538.2315330180456,2,9950087.573191293,35,39281.91294557948,37649.60065357707,39682.69807450151,38176.54154566553,350.05612955310545,274.2339307997234,0.7643115529287074,-30817.823697971846,36.04395956992889,165.37523890125277,238.17616032698973,1145.6545651179,183.79731927160162,45011.558951926534,0.09999999999999998,93.95944133290413,1707224.474090691,148.1439869396546,9156.919902106052,-371.9421028792752,203.81548607038988,2.065587377700662,1199.6951277518576,0.5945030493424657,3.561002037773771,352246.3502756802
79,0,52,43,33717.49094928623,6,35,5,24,1809.428738688976,976.0044574445647,87,9224384.839673704,0,41080.860120904625,38473.94439359662,41647.36374527567,37929.609432204146,2420.965044415134,298.60169500593383,0.9286585078152216,-26204.09293898544,35.412639688146534,5316.259561297014,63.21000636980067,2208.8939935517,464.06677057599535,44359.27408365666,0.09999999999999996,176.45302794054436,2425534.919667471,-223.136999340516,70393.83523894625,501.66704399206685,129.7307191064869,0.12172784517868873,1114.5861466895303,0.9578641938895958,3.489796256483275,352246.3502756802
238,9,15,4,7691.037293794065,13,6,5,12,2255.3691455427465,-978.5753938901926,69,8027199.546226764,0,37573.901595144715,38733.1162575997,40151.97098223377,38887.82447992911,998.0268655199235,245.84282319225164,0.3949064983581678,-2547.3204891533387,0.8628428624420648,3226.9340992310104,197.59925620292856,3321.521115352506,839.9512246767733,44862.286479571434,0.0999999999999999,225.46180493829542,3441102.5235921177,1430.6960098174893,15272.750432883395,179.1127860683531,2380.0035096239044,1.403230737108557,896.2540347022209,1.0303925650541748,3.954078924986054,352246.3502756802
19,3,5,32,61244.33345793187,5,37,6,4,545.5568013914515,-2044.7673964759415,85,9682783.527354954,13,38368.73216991518,38001.94412017212,38737.242649544474,38590.887171443384,2532.494645257239,264.8688906632988,0.00732227256786222,-36070.8334045284,7.527860562953764,2314.606802950311,102.50748150987738,3888.0097099597947,426.71793177647214,44438.139214895185,0.09999999999999987,208.55905158213574,6617696.019603036,457.3165580955076,27592.774246985067,168.7129371985767,1428.7819591109046,0.4395191576163193,1038.4038809443105,0.10740049912840322,3.667233467587748,352246.3502756802
17,9,17,42,91967.8684684255,6,6,4,3,294.2566740960458,-825.4173025666041,34,1406600.3930386615,0,41226.74606307399,37760.44410305743,40426.238055666916,38107.84188685964,555.9484148573234,289.7959430830058,0.6295779474262693,-14793.653975315698,27.350840210607526,5811.740149110831,21.23862244311596,523.9429852955992,663.4763611585038,42913.35787845339,0.09999999999999991,144.57045732548983,8024377.483140314,1247.9946608845685,8722.206749439809,754.0514416190945,2354.513212753426,1.19141237661928,978.7448282406566,1.4434329033719813,2.464510825382303,352246.3502756802
58,2,10,6,87447.90714832584,6,27,17,3,-631.5489550058821,1289.1606826649208,0,552545.4040724753,0,41141.44894559239,38534.24719437855,40062.3093246848,38810.56498765308,1009.7802282629567,247.09788060202774,0.4396922536417669,-31946.451517882557,35.67459225100123,3655.3569038566384,60.63804557719459,2091.9431553228333,361.6229809142789,43933.85476757322,0.09999999999999999,190.54457757594113,9495268.616601527,602.166023244908,28860.888074230734,581.8176992456647,3013.664257909088,0.608153743747136,1014.7333375275464,0.5912417640622352,2.0497398927680104,352246.3502756802
254,16,43,26,110497.56066223106,26,6,1,3,1160.5587421989185,-1784.1434999666712,33,2036779.3928426446,27,39212.1327937769,37901.58672189306,41003.3085828158,38594.892183401345,1002.7171247876457,292.24140008410103,0.807795608169126,-35257.08185730451,43.03200408808848,3401.3899031941837,20.277638752973562,2035.2521560534108,325.47319067560306,45231.09566290157,0.09999999999999991,75.8671002602726,5688240.806849559,911.8240811363391,20020.020161712877,-76.94761668202517,1559.402516195223,3.843750566931209,1003.229433505365,1.750650278653978,3.774000792880952,352246.3502756802
16,0,13,5,51652.34243264176,1,13,26,24,1485.8397424311943,2022.53569644035,1,7446231.2292679325,0,40658.136514579484,37594.58586211487,40699.1840330831,38986.33798997239,391.9984328643525,268.0227580842037,0.6390724302959742,-29848.448609246625,2.0440209959277365,2085.8082912149234,231.58675278687457,2508.617565298667,200.77430156525153,45279.39206606276,0.0999999999999999,22.39716050749898,13709895.524412228,1822.0618211368528,30707.460066706906,-348.2448606221759,2761.1269281797445,3.116053683015312,1177.8959797838784,1.0129649341303217,2.714245651953605,352246.3502756802
103,17,6,13,84621.076323995,13,54,13,5,81.022274313048,-973.073951368513,0,5775027.055474819,30,40240.153687287784,37809.069689804026,39442.9387142401,38704.552755783414,1621.426094039865,278.9524043856113,0.2788038193990169,-7641.823358279231,20.504179262866646,2455.1954090211175,139.385182209707,2321.2076565891766,608.7507331505487,43733.47553969918,0.09999999999999984,170.6669506300426,16571674.734938044,156.1463691278811,99261.79325138102,78.4495527157548,1471.6036006645363,1.8940457230859695,1007.121866265263,0.5662690221257931,1.439484060387832,352246.3502756802
142,2,15,17,59565.25557098432,17,53,6,3,660.9030216853212,-1692.8948265025756,2,5464686.216197789,0,38249.30401885812,37604.0879702446,38240.28015622521,38941.82020518561,2255.151758255642,230.9957721480411,0.17520748710157763,-20142.345432819584,6.65375534734865,2473.813011595906,113.30092717659507,1756.9508480810773,488.27905706196805,44897.363240144,0.09999999999999999,136.60264581293703,11088161.993375346,1455.4490920703117,68047.06219194336,78.8020411227829,995.8379701509616,2.56982611350758,992.3803543797704,0.37444061660962813,2.0222515473107183,352246.3502756802
75,2,5,47,110562.76227141835,5,13,27,3,-347.66799370762874,-1378.438423184471,0,1814512.980149062,1,38169.35317426361,37513.51607273383,41150.4527893637,38400.864297149375,2657.869913048541,249.0551449694529,0.9582039528429648,-18757.558260243884,38.23524755437012,3225.7433988337607,230.45514242276715,1804.664559731184,564.2584409119875,43121.739743008526,0.09999999999999991,51.28882596858219,14953934.095420465,332.1813717905452,7586.7376340985675,791.7617996682072,2355.1285257184622,2.0101353051467017,1204.951777432062,1.5091570742008849,2.543897754899385,352246.3502756802
253,2,13,1,122311.07976412735,26,6,12,27,1208.48088477182,1114.2684804055198,84,1361829.3143570516,16,40773.95151930605,37739.47684554162,39933.023273430845,38571.99726432452,1176.8608259888447,295.9795971884267,0.6105120631136973,-16381.14744511749,6.144543370099065,1873.7368942231633,84.25539289479342,2177.5839211125694,411.6180560679982,45100.78161791748,0.09999999999999991,162.7831762170166,4852180.646495484,467.28440230624255,61997.82696541137,-299.9946491087474,2166.0412452073265,1.1283399298651458,1204.6891533438359,1.638032080153897,1.4242284348562315,352246.3502756802
259,17,17,32,44371.483343543114,51,52,6,10,-1158.3509878982466,-1362.6416623961327,1,9177424.633795056,30,38310.00651247047,37978.242802869405,38284.71818516803,37915.857042860756,2040.6642066004197,266.69221962706894,0.5586475828528388,-614.0602941812758,24.87548428378499,2256.226577735252,97.64440575056577,3445.1994028431045,757.7241111347585,43633.9509107027,0.09999999999999994,29.637176493955614,12410503.419413885,-290.5409580488165,37660.18851427369,-339.96034087795516,2181.97535855742,0.28351229061033933,1167.9029598040386,0.053590480950266084,3.0468176965568388,352246.3502756802
4,17,5,54,95988.2094742872,6,26,16,24,3184.524484488381,985.4029175617297,46,3616851.153011682,19,38759.730007442835,38024.24505066653,41633.982575799455,38405.702651448264,3417.961678873988,252.36810839367507,0.26079848604809097,-6202.03484650801,19.125088898556015,1475.2451576124074,247.2395438334452,624.7878181303302,285.0037743788649,44981.58285760134,0.09999999999999984,210.25373993013392,3855513.804006757,2282.785111061654,52777.149769504584,268.6796358258089,874.7410413151655,0.2799390649375808,1015.6302235009091,0.537449983751187,1.2922521306477264,352246.3502756802
