feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
144,16,13,35,39065.51923098397,54,13,5,29,2525.800731971697,-2053.1120569855484,3,6386274.114845515,4,39072.2666437808,37593.795726663004,39296.02404842704,38194.32896947407,571.0651509308539,241.249650940836,0.7283236138770197,-22579.894774928212,0.010830150726909293,3842.933249438032,47.841705338074064,582.163237355336,438.07988335144364,42747.4305358222,0.09999999999999996,159.8701620649339,9944130.002904104,-305.4486443856047,15982.94553862159,-33.1301236558495,1567.659174296254,0.6522755704713004,991.3138802046678,1.7193888564590643,3.234747880821436,266077.7722094046
242,18,5,26,86425.41059580822,1,6,53,3,1999.805551647058,-777.498649864674,26,9191896.099445175,1,40091.607355467495,38723.29348003595,38887.56859224077,38149.87894586379,699.9564069916413,238.1280409235086,0.4672454004491502,-4574.271122104983,25.505993914864817,4196.481960378429,209.89041166306345,4114.855825916321,828.794964609845,43209.0126792962,0.09999999999999998,39.93687115862816,10956252.895760883,1798.3524187449875,62645.72937024401,-74.33024701210849,1990.3102273962108,2.9088279632136844,1097.1565962549898,1.2248877586072577,3.035390909235676,266077.7722094046
38,10,6,13,12841.40076017058,6,4,1,3,2422.377210090821,785.2424006365832,28,720295.6671782802,13,41920.50004285486,37542.32912595391,41662.46598047334,38539.26691481633,1931.2232055797258,281.7811326112678,0.34760999279350213,-5359.901378720184,23.118090754300386,2502.2034632935074,45.49260984372917,2152.4090172350407,328.488909932892,42685.20498072986,0.09999999999999994,133.13837392815412,13263475.180599013,33.733751398503955,44864.41515120778,323.24534828117817,1482.2449703664822,1.7220447190238968,921.9409906292391,0.13470168748522382,3.6853876742980796,266077.7722094046
166,2,52,5,45325.05304795219,17,30,1,35,2876.500022524997,2218.1716562329175,0,3510416.7158484063,25,40316.36630017008,38696.97285100449,42187.417991369504,38096.38465551901,1976.405684310721,257.0066347294748,0.2402310844777693,-34922.69700074462,10.525914383312701,5989.39472880425,130.089491137934,2188.1600007516936,287.3297726561585,45338.94891906389,0.09999999999999996,111.42546593006828,16068008.565974409,2207.6053872085417,49114.382452716236,387.96262253389375,1210.456263398408,1.3207816435446569,1105.744752770598,1.9365077838404134,1.276739169524452,266077.7722094046
203,2,52,6,28383.174464853844,54,1,6,17,2858.5239099093856,-1275.3772188135713,31,5385368.847114481,19,41066.758653291436,38558.06252558933,39020.813486202314,37855.48018009298,3902.1709867329746,259.64975813776755,0.3626631918879867,-20120.594047363727,8.316732140169702,2075.615287886505,188.56141075615233,3899.4521757774914,401.87053950324196,44607.616768603,0.09999999999999999,102.6076283668118,11214368.407838756,-261.6120850135627,44596.92702109131,373.71742303810527,1596.2647367418242,1.4140732637953444,1002.1195352206865,0.6007245065747977,2.0416476412136673,266077.7722094046
247,2,6,6,5799.942601423784,6,5,9,24,-1140.3348819272285,-778.1487756002368,7,1182365.2666984526,0,39366.53553972264,38735.1434569027,39961.4104049664,38908.38406964308,2705.53963125244,261.72746813319964,0.6145857067016757,-686.7652074298894,21.405863607388774,4949.785852693706,38.74283478442403,3714.767499360184,227.4713480798539,44583.9981600925,0.09999999999999984,125.13458234271411,15233436.971768206,-40.57907679845658,50238.36104488366,58.57380779798979,2296.26343597048,2.2189155256710484,1060.4095831764464,1.9244745290668759,2.175714270766387,266077.7722094046
37,17,6,54,106459.36060959956,3,13,5,3,832.2311049507148,-142.53459212884445,1,1912730.980994126,30,41843.777290425736,38680.06793969368,38990.84512286994,38073.08346334457,264.32766346618877,267.25131770300277,0.8484957751441862,-13604.115124679935,33.04556682550921,1679.3510530302221,36.13757013706781,1288.4643867293776,620.1725326769721,44629.340865841245,0.09999999999999988,73.37141298789028,8539551.961565614,1879.1632034037884,95795.10036342811,269.69544300047573,650.0390207350334,2.4588690126202133,984.4397927266313,1.280559809066245,2.7780400063537893,266077.7722094046
140,3,45,19,44050.585251596625,50,52,45,20,-234.39272307500983,-2409.3742677992004,1,157018.12793319765,34,40518.86976921267,38531.598692099265,39861.3301029124,38795.94032185278,2898.055183897756,239.3083976877875,0.2690106935731408,-13903.995147879963,43.13719836399149,1964.6362498349438,195.75008744721333,1395.5005829236143,217.98843821752305,44289.03410424616,0.09999999999999992,38.317647590237186,14792161.3797462,1527.1678319939404,9861.142713396144,877.3025687111833,1877.8145217050355,1.5756843703373735,1097.7310832176954,1.3005500119060736,2.24142526071363,266077.7722094046
3,3,6,38,59288.84494917624,42,5,6,24,-671.1870641079801,-2190.4505003505224,1,5114610.364318803,0,38276.36578455939,38676.01956955013,39161.10381247358,38719.59490258,4377.829857772093,272.8046513079041,0.5783416444324851,-12538.772262445109,18.397783771715353,786.1188688914075,193.10063059281558,2184.199326713404,267.6281047649081,43784.57547466289,0.09999999999999985,178.36478043215973,10356923.672782097,705.6859807090366,99191.37396188226,-300.33501723466395,2447.6443184470804,2.3740529385123215,1041.8916730617784,0.9190790632789962,3.6938533456179696,266077.7722094046
250,9,5,6,93227.04386550859,6,54,6,10,1180.6343868061267,-174.39446630401244,1,2019841.6939989408,1,39802.03175507819,37651.92381996409,42155.14401378041,38153.11985014239,2195.319412240094,263.4670617415607,0.7816112668566361,-19394.70751713984,35.60601434325413,4982.927789232265,122.34451406026648,1958.5403229073015,619.3629152470038,43358.898224077886,0.09999999999999999,141.36968642807363,13268750.09326261,404.8516938696423,61064.5071007486,-347.33092888406185,392.79892492550397,1.9668011450902623,1145.8256278918977,0.7698889851372859,1.4859642081643356,266077.7722094046
22,3,53,6,12451.690683667297,45,29,27,24,2566.4377101946166,-879.6882644529364,78,5151108.330204522,1,40891.25068237989,37812.86282775609,41855.54848019716,38892.28210964583,1878.1687071296283,234.1742332849751,0.406312190888345,-28167.80655532799,12.167309213446103,5380.78352497773,158.14378010377288,3035.122002763834,162.35549246147505,42683.22380996283,0.1,129.73803430562498,5011170.649657608,804.6668075229697,80142.74855089434,18.180023824557054,2431.0165519532898,0.08180176918804394,1138.6251103457328,0.9697454268950476,3.557681717129307,266077.7722094046
199,18,24,6,77442.36270741861,6,1,29,3,-130.06730465570263,2369.5617273694515,56,7799574.782570852,0,38131.708426448495,38493.93309898441,38011.88426225541,37898.50273990655,2936.106539728172,244.56711168482536,0.08488266223376717,-30195.075630273557,8.304456009035444,1287.5850964722492,111.59803605440759,1846.5975450175906,854.1553309909146,42908.663887083654,0.09999999999999991,231.35040705017022,14621578.911233282,1439.4894652385967,75066.66378327213,240.46499547143344,1392.099251473529,1.9846613982474564,916.4268293344777,0.32515202642366337,3.545913433109517,266077.7722094046
97,3,37,6,52540.71906701353,5,11,54,24,785.8140206597877,167.4674369254103,16,8395376.568772765,0,39825.66008354632,38517.6963167117,39294.34861222225,38437.38008422914,2118.522797443757,290.66054164104406,0.17415678367913534,-14166.15540445509,16.619120467239707,582.0683180187614,237.3981735513986,1213.4793052254881,813.0346865165452,44547.869035016345,0.09999999999999992,132.40305110058688,15060042.826563729,755.2367978566201,68282.67124067066,-111.09934683871506,620.1920695513007,3.1435309052136526,1088.3973849134445,0.7224061789656282,1.2004514328620826,266077.7722094046
129,11,55,13,62876.83436308314,6,26,6,35,-486.5411584332371,-71.708460358097,48,7360067.430372904,1,41750.14640756791,38106.80953551205,40775.765059585516,37903.7789650665,3947.147210327555,287.2592070465818,0.17640745025461724,-16638.946801454782,25.983270052081696,464.8944505652634,13.066629706063665,1953.0411778486744,883.8693671825423,43800.044830463165,0.09999999999999994,56.009697282905535,5802033.04462495,-294.4825598414998,71642.26844961348,165.07655566468077,1527.263960812384,1.0601933434861461,1176.844009003319,0.43615522858276545,3.3790216810490943,266077.7722094046
255,2,32,26,61967.81824040252,6,6,6,3,485.76258440370566,-2339.382988644893,0,295209.81387784256,1,37855.835490906495,38529.36986286911,38725.85219899035,37884.25794750469,2098.870997294897,237.14165575409464,0.8598436414375774,-26268.366410298528,16.7539227247867,5317.042759422666,235.21137116294096,1401.242780431133,316.7479746779871,44827.455047178366,0.09999999999999998,15.280104067772355,2030576.9063203933,1427.8244566588553,80317.39926948077,336.57111445302064,1090.5249636333804,0.8400284442464288,848.7933784095989,0.31491363532470573,1.861161095344933,266077.7722094046
85,4,6,12,58182.74494569958,50,38,5,34,657.1543653372987,-1603.299555877577,0,7120865.444776863,32,40391.09355048026,38098.21551581357,39702.69005994078,38700.1042972957,4378.816722356286,243.85957220922194,0.38051649085380557,-24684.913195775523,0.6177833489070694,3033.7488895412366,90.03854238886419,1694.6319012564904,755.2654566953886,43105.81893631715,0.09999999999999987,120.70681183889417,6156710.91048005,1308.3083514029952,32996.02723000705,466.7038774945629,2952.919577048617,1.6487058101763155,1010.5806836470392,1.6998927542693139,3.4336262509062916,266077.7722094046
264,6,26,23,94979.42284988602,54,6,1,0,3007.3475757835477,-896.5204251423897,64,1784265.747480783,0,39871.883723387415,38697.012584281634,39548.77992789796,37855.066603332576,3231.38307935658,241.57228620888426,0.39235804858148604,-24621.996880410843,19.531557395854254,2598.8157502582503,169.53181295481573,1226.7421446169935,688.6053337814204,45126.92369835274,0.09999999999999996,152.87094643402614,5405669.578989169,956.7007380234286,11642.92911704973,-356.5636105326265,1425.5775248552397,1.9135240805709715,955.0508664521467,1.4774199225190172,3.2560039204886135,266077.7722094046
178,2,6,13,62894.013970158165,6,6,13,24,2340.523738446202,1169.403185412495,52,4048994.5725112027,0,41100.95734360249,38112.005472149234,38197.42648646788,38551.815992789874,365.6465127443897,237.68074427798842,0.7898577519549935,-21955.899452025777,32.11939940516803,2465.311767907426,121.13901787417467,3763.683292528951,454.45374630083427,43422.163852395795,0.09999999999999991,24.570557965821905,9407117.050655734,-110.52555783737142,78169.3197197827,831.0579918228755,338.71614432851646,2.545442051522731,1222.7534935857318,1.2018500965519852,3.736234170331069,266077.7722094046
4,2,45,5,73522.39374559767,55,37,32,35,-384.077366652386,64.5912671052879,8,6881274.88783802,1,37659.6994453141,37867.253908345905,40577.37057666241,38261.87065043209,2272.9710291442652,267.6921876556911,0.7556464718169668,-13265.232564223905,9.847598638139537,6031.670782455828,62.87139243373822,2244.5247652619537,228.94817608418228,43636.059643779205,0.09999999999999987,26.21990276429559,7742520.818054557,2166.146294755065,14864.692521802837,440.2234708397025,565.8897489416639,3.9334693663758693,895.7292347964666,1.7135004867385752,2.8442141665302096,266077.7722094046
233,2,23,9,99672.06982772013,8,37,24,3,1672.2161925558075,65.44196564894128,10,3962028.636364607,0,39946.36503777068,38058.88980577515,38274.29529700977,38929.731624360364,3568.2235423858597,270.8036770659636,0.07516750514382986,-22275.447676238735,40.300846502362546,3720.597432064356,232.22052870146968,1423.9503275425789,776.5553901262258,42787.32517016481,0.09999999999999996,24.657762966469015,16152666.709650429,2205.58724596363,40734.34376849028,115.06210377476623,1904.0677261812195,2.7456196849328256,877.1221216034869,1.312638032457492,3.0301493356746327,266077.7722094046
64,17,13,54,71563.73973878774,6,26,27,3,22.68175853251114,1598.6322120519771,0,5353059.659748754,0,39602.277546311954,37972.28816443731,37925.33904706977,38742.3196930842,881.3517607773861,230.47800264641631,0.2724394096694871,-14469.06574622749,15.058288555036386,613.6172404904282,99.97184926245295,4184.28687822951,517.7816862478631,45136.335768795194,0.09999999999999991,162.40980937369102,16034822.734371424,2035.3399157303106,53408.009194250146,863.9646528997087,1811.0897566401839,0.6010205126773132,1111.3458429076322,0.07907229106258762,3.754101173984976,266077.7722094046
215,9,6,1,91573.60578791075,27,6,10,10,3135.1106803688035,-160.98833857592717,17,7469292.660419237,1,40062.15778732829,38655.00792498165,38660.314315139694,38701.80325091865,1723.5550250095632,268.24244642079583,0.06772143035675293,-32516.97923337892,27.988354160908102,1999.3108882700587,157.47511030620396,2932.291709388489,154.1154913109879,43678.30429808179,0.09999999999999995,31.865952847715374,11516677.914014287,597.1766389313102,41535.50111609454,255.57400046693522,2109.529475343477,2.7431126008043147,1117.7005876587034,1.6331164737342092,2.387473754768857,266077.7722094046
61,18,13,37,3811.5354785774844,6,54,45,31,-388.99799208822276,-793.4581987212871,1,8088541.569077579,0,42023.15255682866,37765.47486690635,41861.889213967515,38760.53396411951,3967.799792984602,253.06696181143482,0.8564845487447762,-37014.23679323062,0.28385637771664585,3638.6312314161673,215.6388612052566,3468.3259875915846,848.4091504156883,44068.73709404051,0.09999999999999992,148.42763705615306,15284584.321453324,2173.8405910550014,32429.652619584616,77.33776957983184,1501.0904441590685,1.5869761252919248,923.663792962975,0.1422271537128359,1.3655033763310578,266077.7722094046
84,3,1,17,6619.059081117889,13,54,26,35,-389.15441698748316,-665.9401863098437,73,1246622.232493175,9,39919.04698334575,37532.91126912265,39472.28764817449,38460.972300682246,3175.2792424701706,266.52906890477993,0.32923946440719654,-17986.305819208606,2.3101131017188967,4025.1456716259586,103.045379112207,2328.469927778427,201.4114463634943,43656.383835723616,0.09999999999999991,239.42318466706485,186250.18628136383,1101.1650582944974,52261.9931715452,598.6580198889736,1450.4869842301318,2.1352795995903944,1229.9278869296681,0.8995509151027921,3.263822300220591,266077.7722094046
216,17,5,10,109340.04464344906,26,21,13,17,1019.1159104196795,305.0000896853603,85,6781681.06035964,30,39687.42712137942,37929.74791786693,42138.84399238978,38745.35407952318,4840.653833457741,292.1868321937423,0.87454638413457,-25600.496179022688,8.787251465607254,2548.213413667564,19.590503056370515,1692.2021686167727,137.92554294887137,43789.93202901774,0.09999999999999998,42.89210567895213,10895440.642721968,-87.69989113591896,29857.536974519746,63.471777330832026,2418.01453077794,3.8441701122205787,835.529406037053,0.1934341582289436,3.317367302969523,266077.7722094046
5,7,5,17,57194.37768515594,5,38,47,5,470.72676775213745,-1714.5404453573497,30,9205148.023789356,19,39503.52985327565,37877.9363655035,41295.89391850581,38157.43390392372,3359.988800884594,290.13192074641483,0.9308516960122842,-30313.24225248883,20.517787165479167,1978.7255921202263,184.41816931136626,1158.1499669081372,603.005935141638,42770.52167839084,0.09999999999999991,95.58918472203867,4383950.130427956,875.4691538494887,60477.4288123786,368.8906306673389,1172.8429449659013,2.0652586936884463,1070.4924137102637,0.2350915988232325,1.4915558635992363,266077.7722094046
133,18,5,5,72015.44971063016,31,7,2,35,-866.8603130283991,582.6858762273841,11,4566603.224861164,0,40903.138052993236,38126.23466778426,37801.635131125906,38564.64513567642,4873.524417642495,294.1066621327725,0.9481005191378193,-30861.729474075866,46.56255604212822,1086.0582624799372,49.267879839269085,3693.1559762626853,533.5715898437772,44647.21702929701,0.0999999999999999,119.64652103819404,6876760.044942708,172.83207657351045,27314.571234101146,-110.8755758668874,1824.6712936210058,3.916920304195747,1050.350305311939,1.1466466406178555,2.7951810251434193,266077.7722094046
83,10,5,6,83176.19523144618,1,6,32,3,2059.5571656345232,-709.8933940148825,72,1277562.9131154732,27,40459.95745652801,38722.75320554004,38229.37532228404,38755.87764895415,1768.6092967561815,264.71232546069166,0.8474074913502734,-19061.92687961254,20.890101337664678,1179.7073470603796,27.00110964723661,3059.8950687855527,412.75919556679366,44989.74330944453,0.09999999999999994,49.69508252229483,15067137.436261717,1015.9688613965718,27735.675306747187,473.3453683217258,2697.8728053135974,0.7328322526976261,1238.011305631869,1.8357619729463994,2.454860272667824,266077.7722094046
7,7,1,6,2078.0172464063703,6,26,6,35,2064.46959778591,-2.0640149501818996,1,6829957.329925234,0,38850.754329604024,38621.49605131734,39519.71407646141,38215.2334758837,71.22765488713837,280.25047719557443,0.34656244024148986,-9372.652792418201,10.5796475295855,2069.005974095459,115.0523571274297,4302.236346420084,154.5335707563929,43180.56650642642,0.09999999999999987,97.2431116393572,15710992.5369343,292.1608145620801,41302.91183852832,314.79309467495216,1354.1094651503272,3.8401353036134833,968.9146522391745,0.66228780116749,3.3897341751743726,266077.7722094046
125,4,14,6,66545.17090404697,6,1,4,38,1721.419348498829,-1882.5390206740126,6,9154939.377340075,19,37921.401515021134,38595.4387825107,38726.597460773635,38574.49986134958,1854.5591600620573,239.77919264055873,0.17746994961051987,-18944.651550924893,14.536717599644906,1994.618552499574,169.13325460370643,1923.77398122529,355.2966657881247,42736.48696733369,0.09999999999999985,217.78613269403755,3228366.0311784386,1798.4229384893283,59682.18812285109,198.74230344058822,1381.2673102253898,3.4608408990975232,1128.5337116849391,1.3810473893379553,2.2717926601189014,266077.7722094046
66,1,1,44,99194.33369015726,52,50,6,35,1532.4569395622539,-2136.2417892959365,20,1829734.9620698984,0,39809.188615376894,38489.874849939704,39770.624873444816,38930.64875144085,1818.7794693120197,255.2180302364383,0.31906198162126176,-4855.4177235583775,5.863973413161794,902.5057702801453,180.24050756932385,633.5643340101344,796.9471547351116,43844.120156256286,0.09999999999999999,146.6935213721969,11006091.224760294,1145.917340467568,76262.2773526464,750.2546313171897,651.0018039185139,1.3827377351956942,876.1414239985393,0.40697031760157354,1.4706867130881216,266077.7722094046
223,16,6,13,87501.99923844307,5,32,10,10,249.19351122072362,-1023.3827090392288,39,381029.92874839774,19,37616.0705549809,38477.10861530726,41501.29991852004,38067.88945943869,2714.8680988253936,261.4253820899229,0.21805618322460008,-11189.064086072234,12.568651253675744,4381.030127718798,125.28542139714338,1284.1022621097675,246.43814210708123,44287.75112682011,0.09999999999999985,135.79005103287417,9369123.863120368,674.1019553121212,77921.20449828995,883.0052957599119,2353.497557249106,3.6744006199197026,1136.0190706418693,0.15686206115943557,2.247417124765595,266077.7722094046
28,17,9,55,126199.43734354392,39,13,5,35,-910.4412072884155,-1039.2368006135175,69,3904364.1934269867,1,38733.658515445284,38483.52717706379,42098.193607306916,38333.61214688543,4814.235398665076,249.4817577130243,0.0253912898033547,-26150.257289490866,41.624813845499034,2077.519834802133,109.57251017946484,3429.8784228669074,876.8072309613856,43664.55240287292,0.09999999999999994,199.44884788986252,10748887.266157072,904.5867032259084,66491.96650082644,-200.32913653738012,2480.4386889169073,2.1109194306518178,1141.4018038846314,1.9739706530042183,2.208964835535004,266077.7722094046
202,2,13,1,83192.96418911357,5,13,44,28,1187.3382912354068,1873.3201914059855,42,4688598.371450731,28,37537.952975292894,38176.68626556374,38803.31922920651,38284.967816749675,4161.860990650114,231.512105071198,0.3214942126615866,-22847.03311594273,16.604198644011202,3899.0488622482,212.88746131908093,2893.1402071991465,408.46811037256765,44805.54292769305,0.09999999999999992,204.04144575262856,5338726.825562599,2178.5019627324973,73219.5576217923,-378.94504990973934,2007.2321013933708,0.16884874183942733,1205.4240095720156,0.7832086223230879,3.2130034327891286,266077.7722094046
211,2,6,18,69437.00249664206,15,6,6,24,1667.2765976768778,1833.4107806062602,10,3519144.9574967297,19,39330.19892521662,37625.5025181722,40659.87829612589,38749.830845902616,3095.4629017165616,293.02537570317077,0.39632676427027225,-34205.846294694726,8.14723882708543,809.3259022949046,40.92870413660266,1125.0938797857402,831.6527482972941,42629.966779561066,0.09999999999999994,99.30985588434935,15121856.436167609,-83.58507971961103,71564.2846982625,547.5507804883727,416.7920784276209,2.0517228789767765,932.5705705415286,1.4197147203259775,2.5258588875174866,266077.7722094046
131,17,13,28,70026.84865090928,11,6,18,24,1693.583403648709,-118.33884932042838,37,10395621.778949497,0,39884.7731225573,38575.35637677992,39509.805982690326,38086.8678293637,3567.1500316866627,260.57379435632606,0.4932867662268411,-34141.432967087036,38.25347637712673,1613.9832204829868,47.760869215606945,2116.6256207394754,497.31725422022686,43435.74473993972,0.09999999999999984,213.71641237184565,14655020.548891678,1679.038827950949,70862.65747347224,-98.86152695753367,2530.6205665006796,0.8647275322558818,838.3717418497292,1.2263669558731412,1.1214694249686263,266077.7722094046
16,2,18,26,33493.58327930118,6,6,32,3,-1056.0252715348038,-114.63386630207151,26,2761673.543590213,6,37732.84712918665,37904.80717373266,40203.21199021669,38581.90226894512,93.81849955413234,282.5154194238654,0.9313923484642417,-29383.337140355536,31.58961439152866,6003.675560691798,146.67606347251902,3055.70574964874,129.67088772682746,44930.840997618834,0.09999999999999988,150.9073426653569,11157413.436707797,1882.9422884146638,17149.26252470744,421.0403442288325,416.7230809237477,0.2773399140608075,900.3355603449352,0.5600425829588314,1.0884366985623974,266077.7722094046
1,3,6,6,29306.774965504224,1,13,5,33,103.56204349100653,-1252.2590391710842,32,9835392.545635624,35,40539.79077828137,38421.113476885206,39714.24170710847,38840.7169938705,386.5632379684151,291.88350604464773,0.43308601808689595,-34176.418045794155,6.430352779801546,1586.0317788879468,47.097593086467434,1530.2932841525053,870.6135080837126,42612.26709823909,0.09999999999999985,168.08300306652833,11220899.988951245,923.3916771064603,56778.95446715724,240.42608032404155,852.4009778723956,2.592339542298721,874.2938202846022,0.000713076356726905,2.876028924394942,266077.7722094046
193,17,26,49,124031.63484845712,10,6,54,3,2276.699816905647,-434.4646760595865,49,8102944.650282291,19,41004.026325511106,38591.86164892636,41293.9665517232,38533.559551154176,3349.517345018192,230.6412571568503,0.3739610269452437,-5311.03039096915,5.431751658099959,5543.596575207635,183.90369442108292,2805.6209723289057,155.69457654705454,44111.017090642286,0.09999999999999996,109.54350697510891,3638692.329246533,286.3839943948318,84930.2300266419,300.3280043231216,1629.8320491332524,1.2806768891609561,840.4766607713232,1.8100602365286684,2.2263703486105557,266077.7722094046
152,17,6,54,98064.61070555718,35,32,54,22,2145.6822070784683,1238.114116159396,76,3969481.270605008,13,37664.60853322223,38239.276798815255,39695.90994390122,38361.14688933972,2317.2895834359074,284.2849894958369,0.7633437124445874,-13064.095495946312,1.2819066812572055,1189.168406055326,127.84954449758071,3624.901232770759,181.98115154784443,45105.14899351833,0.09999999999999992,123.10593326807182,10982095.299887104,1438.7701221884645,29767.736374834258,166.45637915439067,872.866691932392,2.6885248951659784,1027.3582292088377,0.19011867776797087,2.2335429211688416,266077.7722094046
155,17,25,12,64701.434427855354,26,7,10,31,-642.9260796578801,2190.9111810126706,6,6316589.850955507,0,41955.47580819512,38655.68155479782,41979.70186432583,38642.87457320802,1428.5279586182858,260.3656945663905,0.7038568308508747,-26768.52385547781,0.2423016919153087,446.831032139046,96.19378414440332,3105.7909252054765,127.29580279004438,43993.0984810842,0.09999999999999988,232.0200337693227,10707408.22072469,824.0853196105395,31344.968464239933,661.5225492562929,2415.70051856927,3.2883462698818473,855.190931889071,1.7245902742376997,2.954920587905937,266077.7722094046
60,17,13,6,29438.87023642356,5,54,26,24,-75.86704727732081,-2026.8906258785878,1,4854685.775751179,25,39491.359465927264,38732.1618669898,39183.91962603063,38661.04365928922,4634.857462234824,277.9673472373855,0.08072039123447294,-35406.752533788385,11.30995786041311,2960.59396530662,82.4814977347711,2493.251381313702,768.4110133424471,44152.198740695,0.09999999999999999,214.65296109690084,136327.34900343712,494.8395300759663,98132.10582985384,-278.4150846976332,2656.7754906300934,0.6860060234158429,1192.7594977203041,0.2668857310960009,3.622658919845252,266077.7722094046
26,17,5,32,121896.37033390824,54,1,28,15,2252.387476459502,-240.38862457171217,53,548264.9102061407,1,39262.24697117151,37911.81809938228,41191.94747895867,38705.39324274672,2353.3886458278903,257.9195191600859,0.24426806341608176,-7580.465026383139,10.142262252253198,5886.37489457049,28.051911799607442,1941.8841251697722,616.1879584275536,44171.802253261936,0.09999999999999985,41.76305574615537,7795625.916900685,1488.8534461640331,91063.37207753262,-137.15657441111165,1419.2891125606616,3.5415917451091246,869.1140428521643,1.260242615048398,2.2558029842856264,266077.7722094046
259,6,26,6,59703.71891396626,53,5,5,35,614.8307884933822,-503.6410014016508,31,9122447.124058709,0,40225.21990689184,38647.805339052655,38027.10900200235,37806.92190361068,3647.0672269926426,280.37708231900734,0.3155851902781849,-8168.507417732526,23.97353108271707,6027.405093802373,187.0332487161506,3433.1868970637306,115.71520783057885,44500.72751371586,0.09999999999999995,37.429498760993155,15762070.447349595,-259.6085057227526,84375.11626560758,892.0985285867855,1112.1510720453068,0.3723933284459169,1224.6463245103014,1.0224916428850255,2.2421553067179767,266077.7722094046
101,17,31,6,117733.42124267857,47,6,6,15,-1129.3247422030825,342.93077370229275,1,6235452.952658368,20,41508.536779774404,38148.85360251304,38438.246337309836,38052.02205284789,4766.378908184841,266.43373327091456,0.6759745708441796,-1464.4526710585342,10.598772681561108,4412.831441911906,87.11597046317081,2329.333420382119,231.6216983588399,43732.17359656075,0.1,29.530718966172333,3172762.4343374185,1774.974608646523,80358.1438336695,232.62568698561392,2880.8223151884226,0.6409911060959024,1221.5514685225126,0.06592383915013911,3.1235437012816756,266077.7722094046
186,16,49,6,9989.976548232566,13,13,5,24,1683.9763677472552,-63.24223588494715,1,100735.21284024461,8,38411.262184398205,38633.85014170672,41109.77357756826,38897.09177802309,46.46453067182628,242.89065956333428,0.12044066436474743,-2308.881357513128,36.735728867705916,5965.320591694864,25.756424973244904,1662.478760491003,614.9990433242605,44771.21263739291,0.0999999999999999,88.1125390555159,13404727.033328528,1697.3205541972727,91192.76664902722,213.95880662788022,1418.668106704773,2.3653162797391984,1029.7718919879212,1.5312193245883154,1.1897314113094408,266077.7722094046
192,11,26,54,109589.84810764191,42,6,6,35,2951.1275062350433,2347.7030889345524,1,45527.05676878094,13,40622.87151542278,37541.850568619106,39077.57952668816,38473.239568831006,392.0211497556088,282.872726821551,0.7155462228120982,-33700.012181293736,9.762499395775171,4906.605225346662,99.02764517347833,921.930621845498,259.7916288763525,43121.2899462161,0.09999999999999999,178.93695618135587,16726476.44730476,1041.975952576596,32097.660522570615,319.9604920238273,539.0627862190743,1.9804775535277686,913.2889797933547,1.5980509646850047,2.5680170611537285,266077.7722094046
164,4,54,26,104314.19407677761,38,1,6,1,3076.2971109044875,-2341.4640488846703,8,10283043.555501906,19,40199.71526216935,38533.856465316385,40769.991571666345,37985.01297186233,3481.117702395252,251.04889418909875,0.3114563085691452,-20277.94419687008,34.392394618227996,226.25043876867957,105.09582870142418,1891.7390596407406,720.1484472632674,43359.359477709586,0.0999999999999999,46.00295035043653,4834047.057821443,1612.8960340601768,9842.545559440672,519.3444569722233,1787.5085833813284,0.8817115017491282,1048.429982503461,1.616946471280583,1.2330220248595536,266077.7722094046
40,17,32,6,70854.34348635521,16,6,6,35,-550.2804526667237,-2051.7069394000378,1,6856599.442534485,1,39991.34402149671,38177.347941712185,39967.42533177752,38220.34084280969,1174.039886111718,268.8679630648395,0.9914913265013962,-18433.04182828392,29.957181163656678,1312.5034140945593,205.17560150085382,2028.3975693160774,885.5138317841835,44603.07076699992,0.09999999999999999,70.42182910468216,12362124.24985691,65.7947279900448,27496.33747820754,607.6524484654074,1179.5640808217133,2.999052747049773,1093.339190586878,1.5652534860031688,2.9711087621989067,266077.7722094046
118,17,32,13,114144.80605197328,26,17,6,35,-54.21678444561303,1724.6152808996876,2,4682713.475631441,3,40632.82296924309,37684.58155359365,40885.15294298004,38076.206981544485,3230.494691343771,285.82807961118,0.5198728612084409,-296.05003363900323,27.562947948593248,4149.93564287671,240.5285932104736,4331.453367883052,241.07163252465824,44356.12117306077,0.1,48.9599149540572,1816676.6895481562,1093.9495185257229,34328.99843509173,-364.3204400002375,2688.966923935397,0.14917083337431514,935.8937933229114,0.1960309776111897,3.2869717416184945,266077.7722094046
